,buyer,seller,state,Z
4475,11599,17647,2,1.170154769360457
4476,18256,27155,2,1.8112316821636547
4477,11925,18006,2,1.2085821196019215
4478,6405,6452,0,0.649584258365845
4479,13548,9062,1,0.91526023015603
4480,12185,12118,0,1.221193687100529
4481,9727,9476,0,0.9663007021504594
4482,10903,16339,2,1.0810437855144017
4483,5930,9081,2,0.6028672597860009
4484,18911,12719,1,1.270136384207696
4485,12166,12154,0,1.2172107551132483
4486,10502,10303,0,1.0488361554346368
4487,17485,17191,0,1.7371380322435424
4488,18413,18612,0,1.8426112256050706
4489,9125,8986,0,0.9024042841998974
4490,4438,4529,0,0.4535981909922904
4491,12773,12913,0,1.3017068097329558
4492,14534,14585,0,1.4458741939766842
4493,7580,11591,2,0.7696097539326652
4494,7747,11840,2,0.788107710570354
4495,16114,23884,2,1.578414070237441
4496,9567,9479,0,0.9563376427072777
4497,8254,8408,0,0.83114966938305
4498,8106,8338,0,0.8224765707810677
4499,6161,6229,0,0.6115233434892287
4500,7149,7149,0,0.7158321495525507
4501,4491,4474,0,0.44724639989710613
4502,17762,11878,1,1.1933493803365394
4503,14281,9685,1,0.952633600031395
4504,16950,11410,1,1.1313530630510666
4505,18736,12398,1,1.2402013965333198
4506,10163,6868,1,0.672922724101447
4507,14650,9604,1,0.9714628953011655
4508,12094,8019,1,0.8063498373571722
4509,5071,5179,0,0.5081849748042142
4510,12721,12756,0,1.265155628987755
4511,11201,17100,2,1.13916554315866
4512,6908,7086,0,0.7027908278766968
4513,11418,11395,0,1.1472767661401992
4514,6847,6719,0,0.6763675418915218
4515,10571,6878,1,0.7004928814134199
4516,10386,7020,1,0.6933908216638035
4517,10241,6828,1,0.6792767577805603
4518,10753,7099,1,0.7160497244169328
4519,14241,9419,1,0.9576083305999435
4520,13894,9268,1,0.9243586080014148
4521,12275,8007,1,0.8106696620556052
4522,9814,9732,0,0.9778096973637672
4523,10478,10390,0,1.0371356426113718
4524,12645,19460,2,1.2991530756019567
4525,14155,14083,0,1.4135011157107849
4526,10587,10670,0,1.0587755128831589
4527,11436,7653,1,0.7624769673839862
4528,11363,11323,0,1.1342588818341812
4529,5783,5726,0,0.576189523744653
4530,9804,9809,0,0.9776242515823367
4531,10917,10871,0,1.0932827572265644
4532,6954,6996,0,0.6914726419784435
4533,15318,10286,1,1.0264198847754578
4534,14799,14926,0,1.4928721284874087
4535,9553,9606,0,0.9502942381673061
4536,10317,10213,0,1.0279493713825718
4537,9570,9795,0,0.9790430886136011
4538,6536,9856,2,0.6589946728271125
4539,21297,31364,2,2.1036413270135794
4540,8888,12867,2,0.87055808910051
4541,11454,16961,2,1.1362567549293734
4542,9887,14923,2,0.9945575886951833
4543,9135,8972,0,0.9129510605571419
4544,6690,6726,0,0.6702269821584215
4545,4920,4797,0,0.4904006503168643
4546,12900,8679,1,0.8531109897959326
4547,24284,16348,1,1.6306303200901462
4548,11394,7704,1,0.759532541721359
4549,6307,6390,0,0.6381274953119307
4550,16987,11493,1,1.1276549033927816
4551,14309,9747,1,0.9637282255153901
4552,10238,6791,1,0.6822002362148827
4553,11367,7503,1,0.7520549622802215
4554,9708,6435,1,0.6402069329250448
4555,8150,5552,1,0.5525740628954114
4556,8556,8704,0,0.8642612002704128
4557,11191,11081,0,1.114813312413592
4558,6355,6291,0,0.6390164963866352
4559,6987,7071,0,0.7068662981356799
4560,5726,5859,0,0.5738935330537299
4561,9750,9486,0,0.9728979569411217
4562,22955,15549,1,1.5449688752779043
4563,12457,8191,1,0.8179583093422377
4564,9054,6069,1,0.5986379168067878
4565,8558,5941,1,0.5792961982286777
4566,12314,8228,1,0.8216600277189167
4567,9167,6017,1,0.613180371995296
4568,20236,13419,1,1.3592657012009548
4569,15548,10393,1,1.052348703017295
4570,9977,6750,1,0.6613107671561548
4571,16938,11289,1,1.1270152140501513
4572,11624,7828,1,0.774084019935477
4573,14817,9904,1,0.9849951035260016
4574,26208,17901,1,1.7673298532521884
4575,8570,5526,1,0.5671879325874467
4576,8670,5695,1,0.5774166976824797
4577,7250,4763,1,0.48235030373458354
4578,13345,8886,1,0.9015480462692216
4579,7782,7595,0,0.7655576030506261
4580,9284,9352,0,0.9277457914645509
4581,9491,6516,1,0.6477166544613461
4582,16891,16734,0,1.6836701846043818
4583,9240,9273,0,0.9274757293820894
4584,7037,7000,0,0.6967178225069868
4585,9840,6627,1,0.6689682505973051
4586,17105,25298,2,1.6971191266976406
4587,12374,18144,2,1.2214329401519852
4588,13557,20108,2,1.3383729793390544
4589,11588,17558,2,1.1713943019128283
4590,7192,11052,2,0.7280789559162786
4591,5701,5737,0,0.5762180524499549
4592,10281,6746,1,0.6907676465594739
4593,20730,14105,1,1.4054055849919727
4594,12989,8507,1,0.8563344632506539
4595,13693,9025,1,0.9022340356165306
4596,5899,5994,0,0.6022929085375883
4597,9092,9087,0,0.9024807010850576
4598,12459,18676,2,1.2400661819978283
4599,12557,18844,2,1.256088094987768
4600,9066,13587,2,0.9162240331949613
4601,6583,6945,0,0.6745850646275939
4602,14021,20488,2,1.3881416323299487
4603,12408,18886,2,1.2492130582671161
4604,13664,13914,0,1.3829577040025196
4605,16382,11128,1,1.102223625041824
4606,18376,12300,1,1.2362025038250277
4607,7987,7942,0,0.791447659443662
4608,13002,13454,0,1.3259572437105938
4609,6661,6699,0,0.6728106040259791
4610,14575,14499,0,1.4451929145670224
4611,9204,9073,0,0.9087276183307635
4612,11810,7850,1,0.7891885035011642
4613,25527,16867,1,1.7081122814888396
4614,17968,26787,2,1.7867414627389622
4615,9005,13448,2,0.8893865040838436
4616,11169,16835,2,1.141972484262818
4617,10528,15850,2,1.0630736763870094
4618,16348,24507,2,1.6325553856656778
4619,8473,5700,1,0.5712739420915685
4620,13582,9081,1,0.8994585333481447
4621,18148,11974,1,1.2144056149759557
4622,10726,10681,0,1.068242913899713
4623,5610,5672,0,0.560542945854328
4624,5003,5021,0,0.5003245040310891
4625,15733,15991,0,1.5879590383872864
4626,8469,5548,1,0.5606979403325801
4627,15132,10208,1,1.0139431729293575
4628,9740,6606,1,0.6479109348283703
4629,18527,18676,0,1.8667552153679172
4630,6641,6583,0,0.661702426825589
4631,17540,17460,0,1.750096935297457
4632,9800,10199,0,0.9995410103432861
4633,10126,10297,0,1.0302504274425262
4634,8811,8777,0,0.8701069495676974
4635,7299,4749,1,0.4858054809151545
4636,7084,10358,2,0.6937754517565153
4637,29479,19564,1,1.9634874117710823
4638,4921,7349,2,0.4944880174641686
4639,7731,7632,0,0.7654663598216525
4640,11447,11290,0,1.1412772375582456
4641,17615,26250,2,1.7444586544746126
4642,6147,6292,0,0.6240027890054753
4643,6120,6097,0,0.6133792518707655
4644,7853,7710,0,0.770971094013491
4645,12174,7992,1,0.8155315710676603
4646,12719,8468,1,0.8363332262673617
4647,15953,10602,1,1.06592366734947
4648,7774,5046,1,0.5171863557946585
4649,24904,16525,1,1.6590511629370366
4650,13070,8552,1,0.8574656945323946
4651,6967,10318,2,0.6872469986093753
4652,7572,11393,2,0.7655387165253428
4653,8750,5826,1,0.5892000207210305
4654,11582,17207,2,1.1517047542300898
4655,7341,11043,2,0.7372816070624129
4656,8645,8643,0,0.8651585749025283
4657,6954,10166,2,0.6906521963335255
4658,16720,11352,1,1.1146361833786074
4659,19563,12927,1,1.3073895773385176
4660,12344,12372,0,1.2440865839227209
4661,12296,12217,0,1.2259088651314731
4662,8683,8876,0,0.8782823144852208
4663,10389,10580,0,1.0417923388543144
4664,14817,10037,1,1.0015559325891492
4665,9810,14992,2,0.9891255661122763
4666,13396,20159,2,1.351341595482348
4667,17640,11802,1,1.1768093440825573
4668,11086,16596,2,1.102449941984168
4669,6139,6265,0,0.6169007874026606
4670,5139,5133,0,0.5136257190244129
4671,11035,11200,0,1.1144583812011686
4672,4622,4663,0,0.46488895555878385
4673,8689,13014,2,0.8719406048246747
4674,7411,11342,2,0.7430274536713366
4675,8006,12127,2,0.8042501197558459
4676,9204,13536,2,0.9123428242886763
4677,8294,12591,2,0.8460584173458455
4678,14835,22207,2,1.4741569807128154
4679,7633,11292,2,0.7543908832166761
4680,9166,13753,2,0.9324132443967341
4681,8237,12200,2,0.8065738744413841
4682,4662,7023,2,0.46797373163956224
4683,12761,19104,2,1.2736328229258687
4684,7478,11081,2,0.7398034915138658
4685,10468,15541,2,1.0424272550471252
4686,7293,7215,0,0.7257240310490303
4687,11980,8231,1,0.8046475431610478
4688,11084,7480,1,0.7411894562239192
4689,11583,11528,0,1.146710465546495
4690,11165,11018,0,1.1111637322170085
4691,8072,7931,0,0.8065911249754221
4692,9316,9352,0,0.9347028765891481
4693,6926,10457,2,0.7051969194328818
4694,7259,4835,1,0.4850241670736245
4695,14331,9427,1,0.949469301826524
4696,16332,10827,1,1.0874780571293647
4697,20152,13287,1,1.3395752298095678
4698,4674,4611,0,0.46093892085875077
4699,3554,3643,0,0.3613998820096306
4700,12725,12668,0,1.2720035558479896
4701,14244,14400,0,1.4288363889494766
4702,4586,4546,0,0.45675510759314
4703,7803,7692,0,0.7742689017685991
4704,9088,9140,0,0.9088079679597861
4705,7494,7393,0,0.7441959585332638
4706,7222,7410,0,0.732265319537355
4707,9447,14050,2,0.9386077146467293
4708,6269,9441,2,0.6329743469400892
4709,13435,13617,0,1.3573860591199594
4710,5775,5878,0,0.5845745051029335
4711,11030,7419,1,0.7487076122130093
4712,14664,9675,1,0.9699639484869544
4713,28613,28575,0,2.8778766587938627
4714,7141,7269,0,0.7260765195176458
4715,10252,10180,0,1.0160763635180314
4716,8132,8270,0,0.8153753715683065
4717,13373,8886,1,0.8807142154132196
4718,7161,4700,1,0.47223450846850545
4719,16533,11155,1,1.115806090998809
4720,11772,11675,0,1.1637560888129803
4721,17651,26757,2,1.7722385085190304
4722,5777,8781,2,0.5757439312318029
4723,11585,11656,0,1.160972670817803
4724,5368,8087,2,0.5345387960338328
4725,7652,11528,2,0.7653786809238647
4726,9813,6464,1,0.6519762412909946
4727,16739,25169,2,1.6818355892772119
4728,7730,7710,0,0.7752387033548945
4729,13922,13858,0,1.3941183446791239
4730,12912,12818,0,1.2885900862165447
4731,10649,10981,0,1.0692902065575238
4732,10666,10588,0,1.0727409330195248
4733,9209,13697,2,0.9045370727718103
4734,12647,19055,2,1.2740436091211764
4735,8070,12194,2,0.8045945410233875
4736,21275,14184,1,1.4227974855062528
4737,30539,20402,1,2.0287411716264243
4738,13934,13828,0,1.3728122561124723
4739,13196,13354,0,1.3404409633345014
4740,6632,6670,0,0.6631493200183003
4741,7207,10605,2,0.7051147276003003
4742,7375,10918,2,0.7408116980275363
4743,7776,11626,2,0.7788016036256906
4744,8799,13059,2,0.871272786236884
4745,10723,16023,2,1.069865724042875
4746,10692,10434,0,1.062194127957553
4747,16902,16908,0,1.6974195454072014
4748,7779,7790,0,0.7797830992210169
4749,8776,8788,0,0.8766987031742091
4750,10258,10292,0,1.0262025326851065
4751,6872,6819,0,0.6903933852458501
4752,11236,11063,0,1.1167150268547745
4753,7326,7229,0,0.7253457138390687
4754,13685,8940,1,0.9001970056661971
4755,11305,16922,2,1.12052547616613
4756,17425,26422,2,1.760488841370426
4757,9276,9281,0,0.9255668538756928
4758,10709,10539,0,1.0664541513251473
4759,6734,9895,2,0.666207264452507
4760,18775,12592,1,1.2559040834306043
4761,11655,7704,1,0.7775993246209796
4762,8797,13163,2,0.863718946745367
4763,12588,19344,2,1.2779322363976344
4764,12950,19409,2,1.290758950257924
4765,7642,7781,0,0.7760307620317025
4766,11029,10795,0,1.094875764651961
4767,3915,5839,2,0.38954280825136123
4768,11434,17406,2,1.1544453176968954
4769,13697,20445,2,1.368938901639376
4770,11351,17161,2,1.1427312958796443
4771,15477,15504,0,1.5484325545746584
4772,15158,15100,0,1.5129469149328543
4773,12116,12277,0,1.2073993888117263
4774,9502,9524,0,0.9602330422886257
4775,11002,11137,0,1.0964823017433394
4776,15715,23670,2,1.5749235128256074
4777,24153,15855,1,1.5838064880092653
4778,10349,6765,1,0.6879276978241836
4779,26503,17442,1,1.758260052053079
4780,13394,9037,1,0.9018374820901451
4781,15618,10449,1,1.041155612116239
4782,14039,9135,1,0.9264467398508163
4783,14851,14929,0,1.49624896147587
4784,11014,11138,0,1.0877817726944705
4785,23324,35355,2,2.352057667278097
4786,8985,13454,2,0.8984764255341531
4787,12180,18107,2,1.2075630134339514
4788,15291,15350,0,1.5316188172568301
4789,7666,5168,1,0.5229664490090196
4790,11882,8057,1,0.7959313262026019
4791,15656,23495,2,1.5755797360038868
4792,8535,12383,2,0.8361408466409154
4793,11467,17240,2,1.147759457173979
4794,8057,12170,2,0.8006954669272486
4795,10802,16151,2,1.0882633626212812
4796,12168,18273,2,1.221429700370966
4797,12221,12338,0,1.2332186861695036
4798,8225,8007,0,0.8196145376731517
4799,8813,6007,1,0.5892471027344512
4800,5505,8457,2,0.5618597082691739
4801,16986,25526,2,1.7105616946799076
4802,10024,9875,0,0.9890342422698848
4803,7568,7600,0,0.7613643401962094
4804,7695,7628,0,0.7585666948745888
4805,7072,7025,0,0.6994840958171126
4806,8768,8620,0,0.8652938265942427
4807,12063,8132,1,0.8041092765443523
4808,20707,13837,1,1.3889657582662356
4809,14223,13950,0,1.4160479187087425
4810,13635,13892,0,1.3862174284175302
4811,17547,26527,2,1.770633671496363
4812,6334,9569,2,0.633404464810611
4813,17042,25601,2,1.7035510500422038
4814,13113,19923,2,1.3191502029802533
4815,15427,23009,2,1.5386402169107405
4816,9698,9456,0,0.9589952720032257
4817,11126,11152,0,1.1140968390428412
4818,10214,15376,2,1.020013926661336
4819,22811,15036,1,1.5227623888094826
4820,6968,6936,0,0.6990874815379404
4821,12254,12298,0,1.2276764263040145
4822,8142,8150,0,0.8187398418266651
4823,20252,20203,0,2.0265634740663065
4824,7672,7599,0,0.7675242909897076
4825,9696,9939,0,0.986060193503213
4826,12561,12689,0,1.264818805751785
4827,16920,17126,0,1.70469571291916
4828,9195,9318,0,0.9334201422387082
4829,13029,12822,0,1.2815786623109648
4830,10361,10138,0,1.0331334297629848
4831,6842,7050,0,0.6965525337963071
4832,10623,10515,0,1.0512728311899022
4833,22070,22124,0,2.210394585889884
4834,4803,6991,2,0.4737719234685893
4835,7603,7691,0,0.763927814842623
4836,8933,9183,0,0.908035508596313
4837,7866,7747,0,0.7802651842453795
4838,9141,13353,2,0.9028683569385518
4839,12648,18567,2,1.2445719168730591
4840,6426,9505,2,0.6412336412949953
4841,10392,6873,1,0.6998737278767091
4842,11615,11506,0,1.1539161897504715
4843,7499,7593,0,0.7552065631735034
4844,10730,10842,0,1.0860177943654885
4845,8573,8702,0,0.862786656272784
4846,8122,8402,0,0.8308064123945832
4847,9336,9143,0,0.9185591789520152
4848,17110,17357,0,1.7262827624561101
4849,15031,14850,0,1.4923353152579382
4850,11242,11159,0,1.1082753135718526
4851,5426,8264,2,0.5507663823536375
4852,10749,16062,2,1.0694968933820432
4853,8209,12327,2,0.8127753345420616
4854,11870,8030,1,0.8014692010681597
4855,20317,13471,1,1.3503955290208434
4856,10449,15742,2,1.0543985265232356
4857,9766,14771,2,0.9833449625770352
4858,6197,6238,0,0.6180301291251442
4859,14652,14458,0,1.461956316642061
4860,11209,11340,0,1.123667446412824
4861,8827,13258,2,0.8818758992424569
4862,12409,18475,2,1.2392595505251809
4863,5446,8032,2,0.5409732538033192
4864,9741,14539,2,0.9697171835869729
4865,24112,15970,1,1.615445751382747
4866,17254,11436,1,1.1489036528256091
4867,8662,8582,0,0.8663609068592606
4868,10536,10665,0,1.0586141051421085
4869,7949,8040,0,0.7992010207191205
4870,7275,7507,0,0.7275511122604443
4871,8772,8761,0,0.8766830716299022
4872,11956,12125,0,1.2114654791269082
4873,6488,9609,2,0.6421516584832103
4874,7910,11960,2,0.7860921098461016
4875,7569,11069,2,0.7508562353892839
4876,10926,16513,2,1.0927095622174483
4877,11686,17787,2,1.178085177658087
4878,13854,20987,2,1.3865776081241918
4879,12662,19459,2,1.2624103859778564
4880,21316,31875,2,2.11135541056222
4881,10108,15255,2,1.0201183499650401
4882,6925,7135,0,0.7035125713717951
4883,5423,5315,0,0.54369519467583
4884,13451,13419,0,1.3362630869679246
4885,8005,8120,0,0.8196131468747985
4886,8133,7910,0,0.7970427234541206
4887,14803,14888,0,1.4879428766148766
4888,14597,14673,0,1.44985538942007
4889,13156,13125,0,1.311116487513335
4890,10360,10457,0,1.0543498867234848
4891,5137,5117,0,0.5165299162364221
4892,9643,9669,0,0.9740290003973091
4893,10767,10849,0,1.0795764936600125
4894,9836,14542,2,0.9773049801911384
4895,7804,7866,0,0.7814964545715077
4896,13188,8950,1,0.8888119997015493
4897,13840,9340,1,0.9290094921871269
4898,7354,7107,0,0.7198735417617281
4899,10287,15382,2,1.020623542559853
4900,19086,12461,1,1.2482236096781616
4901,8072,7938,0,0.805299543766741
4902,18587,18613,0,1.8541183485634913
4903,12693,8479,1,0.8449139260689732
4904,18973,12698,1,1.2652480308795815
4905,10018,10176,0,0.9979934399962292
4906,10321,6768,1,0.6837496567037771
4907,23202,15203,1,1.5418224094604551
4908,12531,18814,2,1.252674392345246
4909,12787,18965,2,1.2658004408152945
4910,11371,17013,2,1.139998698660429
4911,10353,15842,2,1.0531417957158642
4912,10716,16113,2,1.07584467354488
4913,16673,16997,0,1.6770217819525974
4914,8353,8375,0,0.8377041824833564
4915,5552,5561,0,0.5522058646510314
4916,17900,17953,0,1.784610743500177
4917,5851,5981,0,0.5956204050850675
4918,7751,7810,0,0.7860901143188483
4919,16443,16411,0,1.6425596617978835
4920,12528,8280,1,0.8387638942665363
4921,21901,14672,1,1.4636729455571524
4922,11172,7236,1,0.7381424943559018
4923,13962,9408,1,0.9300614496630052
4924,9163,6199,1,0.6254590049343229
4925,9832,9622,0,0.9852947264754798
4926,6575,6637,0,0.6603128116621152
4927,13850,13919,0,1.389878230771779
4928,11034,11029,0,1.092730574071784
4929,11685,12040,0,1.1785137002495558
4930,13804,20731,2,1.3715636050713889
4931,10656,10256,0,1.039324654847361
4932,11174,11488,0,1.1278105276872412
4933,12141,8122,1,0.8125067746145322
4934,8779,13052,2,0.8741978563022698
4935,8443,8461,0,0.8379533204942219
4936,7461,11129,2,0.7384258983192811
4937,5462,5521,0,0.5505199073186577
4938,19172,18956,0,1.8968039116340922
4939,9264,9300,0,0.9312622492350303
4940,7981,7977,0,0.8033624624892101
4941,11458,17340,2,1.1495090792967047
4942,6500,9634,2,0.6443951185118049
4943,13204,8847,1,0.8877835447282415
4944,21751,14551,1,1.4720228794654875
4945,11413,17046,2,1.1340991286211382
4946,10881,7228,1,0.7295687184455235
4947,9123,8897,0,0.8880358192748047
4948,18035,11845,1,1.1815833671229587
4949,20059,13487,1,1.3395519088631571
4950,17455,11901,1,1.1736711632506525
4951,4961,7207,2,0.4903857746305914
4952,9911,9876,0,0.9951623665754666
4953,10179,10329,0,1.0269066603790225
4954,12556,12640,0,1.2776286048272352
4955,4441,4656,0,0.46004452587491396
4956,14467,14547,0,1.4441160541205076
4957,6553,6493,0,0.6465726658864815
4958,8165,8155,0,0.8199703432231485
4959,20258,13278,1,1.342680200670598
4960,10449,6884,1,0.6914051908094301
4961,23300,15670,1,1.5861686832516417
4962,23899,15996,1,1.6041274610485001
4963,9784,9778,0,0.9787598202359196
4964,8991,8850,0,0.8952717537416252
4965,7752,7740,0,0.771992866505325
4966,9585,9481,0,0.9610779411316165
4967,10088,10216,0,1.0088687747968503
4968,18389,18068,0,1.8327947482888607
4969,8759,8669,0,0.863626781834066
4970,9469,14071,2,0.9379126447300224
4971,6990,6976,0,0.6983051888764259
4972,10375,10221,0,1.0237607656455123
4973,16992,17281,0,1.7186745223524882
4974,6074,6036,0,0.5966417888800387
4975,6758,6845,0,0.6827014957291341
4976,13181,19827,2,1.317536990477732
4977,6262,9274,2,0.6203636324236967
4978,6359,9689,2,0.6410450416726898
4979,8733,8554,0,0.8722158296992126
4980,7840,5276,1,0.5305031014306723
4981,14690,9881,1,0.9922140427834643
4982,9071,9099,0,0.8982338904345207
4983,8639,8623,0,0.8642683867565822
4984,14264,21873,2,1.4529799643513384
4985,4720,4695,0,0.4717915007026149
4986,9415,13871,2,0.9390703030947531
4987,6359,9269,2,0.6328234660735585
4988,11885,11741,0,1.1826995716464015
4989,6669,6722,0,0.6704449325958275
