,buyer,seller,state,Z
4483,10316,10525,0,1.0545149897749444
4484,7463,7333,0,0.7435556364935147
4485,6385,6337,0,0.6306224458426708
4486,4628,6819,2,0.45704748737100465
4487,9000,13415,2,0.903195019776881
4488,4855,7174,2,0.48239474995899045
4489,18146,27298,2,1.818814491996596
4490,16540,11069,1,1.1139294668110744
4491,6539,4299,1,0.436363522008519
4492,12431,8358,1,0.8309127038412043
4493,9574,6252,1,0.6345535358137281
4494,16686,11069,1,1.1125001684455693
4495,13403,8876,1,0.8890969211729048
4496,7826,5227,1,0.5235902972791733
4497,10031,6827,1,0.676052091971402
4498,16196,10794,1,1.0854296686399063
4499,9909,6713,1,0.6636214147389566
4500,11995,7952,1,0.7974704703302753
4501,9524,9530,0,0.9536318248043699
4502,6299,9417,2,0.635663026225832
4503,12172,18494,2,1.2258058330054473
4504,7612,11542,2,0.770111116508422
4505,10935,16797,2,1.0953058620450702
4506,11138,16569,2,1.1146199148701839
4507,9213,13964,2,0.9215966041582422
4508,17226,25867,2,1.7224893234273635
4509,12234,12184,0,1.2154233139312902
4510,5394,5459,0,0.5419241597768856
4511,13449,13043,0,1.327784091113584
4512,16249,10917,1,1.0896656099882918
4513,16554,11106,1,1.0997026350038928
4514,12699,8372,1,0.8405019516538335
4515,16372,10931,1,1.0885916615385411
4516,12291,8206,1,0.8154215494738792
4517,6798,6692,0,0.6704561251261318
4518,12812,12899,0,1.2827233206766622
4519,11639,11403,0,1.1524260257299084
4520,16045,15933,0,1.6001661410862333
4521,11699,11588,0,1.1757446457228948
4522,7159,4785,1,0.48273965608182134
4523,11742,7817,1,0.7802297567415425
4524,15602,10476,1,1.0540984880897517
4525,5512,7988,2,0.5403076620488083
4526,8299,8112,0,0.8229915593844646
4527,13719,13759,0,1.3552372108934572
4528,8111,8104,0,0.8133601099886498
4529,7836,7903,0,0.786197400714595
4530,10036,10364,0,1.0192721681751478
4531,14683,14516,0,1.4533064248256047
4532,12053,18112,2,1.2033225390307523
4533,14159,21154,2,1.4190756746200104
4534,7241,11037,2,0.7251487051157481
4535,8870,13222,2,0.8807135540098118
4536,9371,14351,2,0.9391419199271355
4537,11217,16817,2,1.1171857453903338
4538,8343,12446,2,0.8279844445436971
4539,15234,10394,1,1.0274389568881874
4540,13569,9116,1,0.9028579966227828
4541,7759,5158,1,0.5173409907527526
4542,12505,8062,1,0.8313736413972042
4543,12721,8562,1,0.8502743939465174
4544,8428,8363,0,0.8307460492852164
4545,17007,16856,0,1.687908413068365
4546,13189,13378,0,1.3343398327116205
4547,7435,7348,0,0.7380466595199346
4548,10039,10016,0,0.9938865596895727
4549,8723,9049,0,0.8957609007149676
4550,18375,27631,2,1.826145496356321
4551,8508,12680,2,0.8431849739976014
4552,8825,13285,2,0.8730849414308186
4553,14489,21444,2,1.427602382390924
4554,14971,10097,1,1.0064988549358613
4555,13211,8947,1,0.8894868396095628
4556,6853,6904,0,0.6908317131076751
4557,8340,8499,0,0.8542767773114885
4558,9701,9771,0,0.9722554741792043
4559,8456,8273,0,0.8293717076096233
4560,13931,14044,0,1.4036940999895262
4561,14222,14381,0,1.4317937466535193
4562,14689,14673,0,1.4535212486526488
4563,6205,6519,0,0.6345451542831309
4564,10502,6840,1,0.6889460268578627
4565,7721,7663,0,0.7648471342305856
4566,5901,5860,0,0.5983946762180612
4567,7951,12015,2,0.8002022201055135
4568,13174,19940,2,1.3284831691218448
4569,18756,28103,2,1.885244024733489
4570,8286,12544,2,0.8332234380494655
4571,10348,15641,2,1.0407468253679433
4572,8320,5544,1,0.5483724444592102
4573,10054,6547,1,0.6700520782201544
4574,15722,10363,1,1.0401192997747024
4575,13979,9436,1,0.9349962860171649
4576,10229,15523,2,1.029948915182276
4577,5035,7619,2,0.509409604046036
4578,10284,15285,2,1.0211662197194904
4579,12788,19161,2,1.2765504407786656
4580,7513,11213,2,0.7496145248464916
4581,8575,8416,0,0.8340179634078634
4582,7134,7136,0,0.7031598672230479
4583,13133,13073,0,1.302737460652668
4584,14344,14472,0,1.4473497689504402
4585,13787,13727,0,1.3532194552226438
4586,7449,7355,0,0.7411046869635743
4587,10164,10082,0,1.0221789962199503
4588,6800,6946,0,0.6892715303326293
4589,12379,12531,0,1.2464868213349591
4590,13922,9261,1,0.9300352316348971
4591,16242,16158,0,1.6152164458423537
4592,11241,11244,0,1.121991448292145
4593,10978,10803,0,1.0883094637319357
4594,14567,14833,0,1.4813667569306743
4595,12072,18163,2,1.2252911133021962
4596,5509,8251,2,0.5534841502696866
4597,6932,6815,0,0.687981957906975
4598,11373,11467,0,1.1339331900078171
4599,18902,18915,0,1.8813120428751826
4600,17503,11663,1,1.1725781040572458
4601,11897,7708,1,0.782834194323119
4602,14188,9519,1,0.9557387898871533
4603,15610,15701,0,1.5716753701791777
4604,6379,6338,0,0.6315842561317272
4605,9465,9182,0,0.9214196909928707
4606,10922,11124,0,1.1098981980967149
4607,8303,8248,0,0.8191958618959374
4608,8555,8314,0,0.831566602278458
4609,9375,9469,0,0.9441493593763767
4610,13457,13694,0,1.3601455959327369
4611,6571,6496,0,0.6508276464164732
4612,12173,12062,0,1.1971705445283378
4613,13897,13930,0,1.385231392723566
4614,8631,8716,0,0.8683539706102477
4615,9415,9519,0,0.9385267133396147
4616,11948,11989,0,1.1829838902587078
4617,7024,6875,0,0.7030043125801891
4618,8125,8177,0,0.8102538582166798
4619,6471,6328,0,0.6348207468580059
4620,7702,7753,0,0.778414462639667
4621,8746,8676,0,0.871893749341109
4622,12853,8430,1,0.8472052542819186
4623,15564,15457,0,1.553352226480826
4624,10697,10652,0,1.0750080693601514
4625,4785,4893,0,0.4805302581257801
4626,9469,9538,0,0.9528308599248223
4627,6774,6644,0,0.6653916625839384
4628,14567,14640,0,1.4556771345959767
4629,5161,5155,0,0.5162093223007234
4630,9505,9467,0,0.9496454873329584
4631,12210,8145,1,0.8056365231383933
4632,15295,10171,1,1.01143550753264
4633,20156,13350,1,1.3483561415306515
4634,13529,13584,0,1.351346303634659
4635,5504,5475,0,0.55476062543219
4636,7456,7585,0,0.7536818117809235
4637,8428,8311,0,0.8412123412387167
4638,6987,7060,0,0.7074121883147135
4639,9770,9806,0,0.9850902979330206
4640,8919,8716,0,0.8875257916658862
4641,11532,7593,1,0.7569709014852524
4642,10171,9903,0,1.0119653752431879
4643,8807,8678,0,0.8714801323234584
4644,10104,10144,0,1.023263934240957
4645,10745,15960,2,1.0752102337826865
4646,16694,25460,2,1.6989392772312826
4647,8176,12295,2,0.8127955383386583
4648,14413,21594,2,1.4336629847135487
4649,7534,11278,2,0.754951883619283
4650,18113,27592,2,1.8210292782009725
4651,7422,11144,2,0.7502951759085198
4652,11015,16233,2,1.0977506129908123
4653,12897,19453,2,1.2978781851276429
4654,8012,7794,0,0.791274862019878
4655,10346,10367,0,1.0268997406859763
4656,6620,9676,2,0.6494280378306299
4657,6109,9009,2,0.6055473645545935
4658,9796,14775,2,0.9826602094920082
4659,8671,12914,2,0.8693031706836767
4660,11399,17408,2,1.1525752024079092
4661,12619,8582,1,0.8385933967327046
4662,14063,9557,1,0.9374220033673692
4663,11165,11166,0,1.115629309312859
4664,10420,10542,0,1.0536668948156684
4665,12464,12359,0,1.238491997449931
4666,7224,7282,0,0.7225120577062993
4667,7858,7841,0,0.7854641827819897
4668,13965,9295,1,0.9259838593519308
4669,14906,9917,1,0.9945639341681404
4670,7883,7990,0,0.8037357383396964
4671,10180,10223,0,1.0301743478757754
4672,10189,15544,2,1.0312949942284804
4673,11120,16852,2,1.1070518199676276
4674,9433,14331,2,0.9598633243261081
4675,11720,11761,0,1.1723314663235862
4676,9645,14831,2,0.9827809056098862
4677,6342,9311,2,0.627749324802951
4678,17076,25817,2,1.7119133245724354
4679,12804,12716,0,1.270766592335497
4680,13383,13660,0,1.3681268150277102
4681,7568,7581,0,0.7524648195480488
4682,17523,26031,2,1.7517850801159536
4683,8210,12051,2,0.8155828012703975
4684,16614,25049,2,1.6609878645778644
4685,13370,19896,2,1.3251330960184415
4686,11148,16863,2,1.1240466062239933
4687,8078,12143,2,0.8181724152666422
4688,12363,18566,2,1.2343378750018321
4689,13423,20148,2,1.345579656266088
4690,10108,14980,2,0.9929742003545547
4691,11844,17853,2,1.2008304207945262
4692,8370,12465,2,0.8407841661857495
4693,10162,10026,0,1.0117366525576064
4694,14954,14859,0,1.49008611564519
4695,9748,9844,0,0.9798733777414615
4696,8996,8841,0,0.8994875403464769
4697,8049,7965,0,0.8005727789303474
4698,10037,10020,0,0.9967073682160709
4699,9043,8957,0,0.91945971536856
4700,7236,7435,0,0.739810730388806
4701,11311,11386,0,1.1102202852735639
4702,14279,14294,0,1.4351931274075325
4703,13140,13276,0,1.3314785469498676
4704,5626,5668,0,0.5619452525938746
4705,15538,10616,1,1.0402992598748824
4706,13508,9216,1,0.9040934818944415
4707,16605,11114,1,1.0995463940685073
4708,14293,9627,1,0.9608703970225325
4709,15205,10217,1,1.0098053106921652
4710,30398,20503,1,2.023904304290659
4711,16172,10593,1,1.068450496434134
4712,12984,8791,1,0.8672801206653606
4713,17968,12127,1,1.1971238326500233
4714,8610,5866,1,0.5781561338922168
4715,14892,9991,1,0.9973595336338059
4716,6140,6230,0,0.6073507603746997
4717,12922,19352,2,1.293159675198161
4718,9681,14280,2,0.9580931015329326
4719,11990,17974,2,1.2035540648413858
4720,14131,9297,1,0.9398795640598792
4721,15688,23608,2,1.5559612843534405
4722,9209,14017,2,0.9170906032605657
4723,14961,22488,2,1.4908850478056601
4724,11341,16837,2,1.119712094844002
4725,11178,10992,0,1.104395531130583
4726,12825,12977,0,1.2945570856502664
4727,8694,13365,2,0.8742897606352973
4728,12965,19186,2,1.2880119481016865
4729,18795,28204,2,1.8723525929212659
4730,6987,7028,0,0.6958306100214819
4731,6634,6663,0,0.6623438690668515
4732,8236,12677,2,0.8335414566927767
4733,12869,19190,2,1.28607359316468
4734,9758,9849,0,0.9891170623458148
4735,11914,12003,0,1.1904687183484854
4736,8124,8174,0,0.7998432371834525
4737,16338,10877,1,1.0779329438563248
4738,12168,7997,1,0.7986057138389805
4739,8734,9111,0,0.8803425214968074
4740,9552,9459,0,0.9526480709226939
4741,7584,7464,0,0.748454959813158
4742,6983,10415,2,0.6980561132664049
4743,8966,9062,0,0.8926056188393684
4744,8267,8246,0,0.8230921256574132
4745,8092,8035,0,0.8178232416106321
4746,7279,7196,0,0.716431164179014
4747,7662,7777,0,0.7611557339138102
4748,6224,6337,0,0.6254010931073344
4749,12177,12355,0,1.2284328401758513
4750,15571,15242,0,1.5475713322495903
4751,5735,5580,0,0.5666777999618002
4752,7510,7479,0,0.7384142764060944
4753,12024,12171,0,1.2121935996652562
4754,14078,14031,0,1.3815156625187979
4755,8126,8133,0,0.8109059240619101
4756,10579,10464,0,1.0631550476156115
4757,9754,9781,0,0.9760998429734724
4758,14896,15055,0,1.513492671604663
4759,8728,8716,0,0.871083216941698
4760,16336,16108,0,1.6112232024157005
4761,11358,16835,2,1.1238227691316678
4762,9966,15077,2,0.998682248883724
4763,18856,12520,1,1.2687891188894787
4764,9188,6162,1,0.618130326791662
4765,12290,18802,2,1.2392706241945606
4766,20787,20702,0,2.092842965716317
4767,9191,13550,2,0.9076963881285819
4768,7642,7504,0,0.747367506026964
4769,16973,16851,0,1.7011684423069826
4770,10588,10551,0,1.0548393961732474
4771,10753,10899,0,1.0950320728553042
4772,6403,6502,0,0.644420307424159
4773,14147,14019,0,1.4119855926938105
4774,9644,6361,1,0.633724593909814
4775,12772,19457,2,1.2904662394511743
4776,22947,34310,2,2.3023085986629144
4777,10294,15306,2,1.0212094472214719
4778,9048,13653,2,0.9136421071337666
4779,12075,12118,0,1.2020426347123179
4780,5201,5284,0,0.5341100426800566
4781,10803,10848,0,1.0869598611634685
4782,14791,14470,0,1.4585094441993514
4783,4154,4227,0,0.4172752488571637
4784,7450,7565,0,0.7488029764026305
4785,12250,12416,0,1.224599481813086
4786,8214,8005,0,0.8093365654227583
4787,14482,14829,0,1.4634105105560273
4788,11049,7326,1,0.7420488571108153
4789,9880,6541,1,0.6591897431879548
4790,13280,9067,1,0.9018945143389094
4791,25884,17249,1,1.7350784314287837
4792,15480,10288,1,1.031547848752515
4793,12009,8153,1,0.8133408317147428
4794,5435,5353,0,0.5420755149884839
4795,9592,9695,0,0.9683865293442849
4796,8115,8080,0,0.8175982421560065
4797,13035,12918,0,1.284354785136132
4798,5265,5254,0,0.5328494490484665
4799,26364,26473,0,2.667595450635972
4800,13427,13458,0,1.3426720839070332
4801,5958,5935,0,0.6073674225061894
4802,5690,5790,0,0.5787829695875157
4803,13350,8999,1,0.8963121013860516
4804,19299,13033,1,1.3008672680119482
4805,13929,9377,1,0.9311896559667054
4806,15498,10363,1,1.0453290022304373
4807,16882,11298,1,1.1206077477717027
4808,13013,8522,1,0.8543349160053854
4809,10180,10210,0,1.026271667045552
4810,9887,9771,0,0.975392738273089
4811,9429,6424,1,0.6305051652242619
4812,9036,6004,1,0.5930399054562747
4813,10632,7082,1,0.7155098177740012
4814,5457,8223,2,0.5499689269770595
4815,8297,8203,0,0.8219379952211956
4816,4669,4678,0,0.46235167877119976
4817,11344,11083,0,1.1261373559299332
4818,7979,8003,0,0.795831998834259
4819,15790,15657,0,1.5725624633427948
4820,11250,10979,0,1.114849592883535
4821,6701,6832,0,0.6724397289328812
4822,14061,14130,0,1.4169646340285191
4823,10797,10581,0,1.0798011645876793
4824,9700,9499,0,0.9656559330663026
4825,16125,16119,0,1.6218924324162278
4826,11302,11220,0,1.125004766016997
4827,11755,11924,0,1.184504133181241
4828,4933,5028,0,0.5015760745122597
4829,13068,12918,0,1.2904660459508615
4830,12543,12534,0,1.251718927721178
4831,7978,11722,2,0.7845022176597701
4832,8411,12563,2,0.839763159469179
4833,22937,15122,1,1.5348366452326818
4834,15894,15830,0,1.5802201179396576
4835,9166,9210,0,0.9233708606795248
4836,7989,7851,0,0.7892998135953787
4837,24619,24680,0,2.4755419316793263
4838,15821,23965,2,1.5845371410021794
4839,21822,14805,1,1.4608668909193951
4840,10658,7166,1,0.7040357138096451
4841,10826,7313,1,0.725465383873505
4842,15071,22419,2,1.4932756487031855
4843,14706,9737,1,0.9730098898667183
4844,14602,14816,0,1.470564800123205
4845,15073,10259,1,1.0095035860633759
4846,6397,6303,0,0.6380352586686432
4847,7319,7307,0,0.7302878266262731
4848,15763,10524,1,1.0644205488219143
4849,16166,10862,1,1.0729121210084984
4850,11224,11199,0,1.1289129869500172
4851,10961,16413,2,1.0958267474296366
4852,10847,7307,1,0.7264200129609841
4853,12131,12052,0,1.214026127913328
4854,9794,9862,0,0.9884178262621994
4855,15072,9992,1,1.003715985827398
4856,13272,8999,1,0.8865907604423515
4857,27579,18222,1,1.8387092320553335
4858,10697,7130,1,0.7140923596030915
4859,9809,9857,0,0.9911724970385832
4860,14460,13905,0,1.4181202353895743
4861,9363,9338,0,0.9309879654867611
4862,14076,14103,0,1.4115019785544096
4863,14578,14752,0,1.4832019044750304
4864,14646,21897,2,1.4734894304239439
4865,7968,7828,0,0.7866796029152504
4866,11338,11247,0,1.1258726264799475
4867,7784,5279,1,0.5266375089588469
4868,12340,8161,1,0.8273251770470113
4869,8398,8317,0,0.83559079853989
4870,6462,6426,0,0.6470760461698742
4871,12486,12705,0,1.2513373176982996
4872,13013,13009,0,1.2984296184805875
4873,13574,13625,0,1.363687356154067
4874,6389,6324,0,0.632482913405358
4875,7254,7271,0,0.7212468025194367
4876,8598,13223,2,0.873499500988962
4877,9441,14185,2,0.9514586998276864
4878,9691,14315,2,0.9581777352307602
4879,7376,10965,2,0.7352924243850378
4880,19563,12756,1,1.2925572679855646
4881,5943,9204,2,0.6061398443176719
4882,9445,9461,0,0.9480163368592515
4883,12504,12611,0,1.2542287370512408
4884,11688,17450,2,1.1636430437131842
4885,8188,12266,2,0.8185228662805301
4886,6207,9382,2,0.6177507306133794
4887,7330,10798,2,0.7241186312728907
4888,10226,15240,2,1.0203649325599748
4889,13091,13333,0,1.3138407456202408
4890,13709,13819,0,1.3639205234427345
4891,7663,7538,0,0.7648607899812374
4892,11214,11507,0,1.115029995331185
4893,17972,18146,0,1.8066270760078278
4894,12449,12248,0,1.2351273312528246
4895,9842,9734,0,0.9760166801948581
4896,10151,9987,0,0.9996744787062428
4897,8307,8298,0,0.8405281386801732
4898,8600,13089,2,0.862712833074303
4899,4784,7302,2,0.48648082250304514
4900,8728,13244,2,0.8909551544644939
4901,17157,25959,2,1.7189150046934205
4902,6904,10559,2,0.6985714287561888
4903,11549,17182,2,1.1443982960002275
4904,12934,19533,2,1.2976086440252672
4905,13812,20855,2,1.394203627459118
4906,5343,8096,2,0.5425816452983971
4907,11439,11229,0,1.144845788463234
4908,8685,8604,0,0.8653523263082734
4909,5940,6026,0,0.592701326410128
4910,7828,11829,2,0.7821671201812699
4911,11360,17224,2,1.153753008073433
4912,25780,17301,1,1.7167877008322716
4913,9325,9288,0,0.933295988020773
4914,9283,9231,0,0.9156275105492319
4915,5635,5755,0,0.5749161955972427
4916,8896,9094,0,0.8977050072265521
4917,13772,9202,1,0.914635421745717
4918,9236,9254,0,0.9274673251122211
4919,7796,7864,0,0.7914290365178307
4920,9672,9535,0,0.9577074788189843
4921,8097,7886,0,0.7986778910196097
4922,10379,10589,0,1.0509134262596096
4923,6891,6900,0,0.6872063612515826
4924,16761,16802,0,1.6678879018530128
4925,9382,9510,0,0.942453907957945
4926,11089,10953,0,1.1080674938790622
4927,7386,7193,0,0.7319875726736496
4928,11773,11823,0,1.1700997253239827
4929,22135,32697,2,2.1867752758362666
4930,9505,14038,2,0.9426474979434312
4931,5786,8712,2,0.5875990051355711
4932,16357,16436,0,1.6312388502553636
4933,13935,9189,1,0.9296470597730672
4934,7625,12018,2,0.788471258535444
4935,10491,15370,2,1.0420471355276344
4936,14548,21743,2,1.4415691628994494
4937,8072,12163,2,0.8149699637713838
4938,4719,4698,0,0.46820037499270106
4939,15991,10583,1,1.072777387580522
4940,5263,7988,2,0.5313499395641335
4941,12173,12286,0,1.2249873954278048
4942,12770,12345,0,1.2586534272982022
4943,9916,10026,0,0.9922048611078349
4944,10812,10598,0,1.0803799682090716
4945,8380,8481,0,0.8446768856839009
4946,7333,7463,0,0.7375167011478593
4947,10231,9815,0,1.0014326096716306
4948,14660,9620,1,0.9706452305099547
4949,8162,5304,1,0.5332684916619657
4950,12432,12136,0,1.239642751888345
4951,11938,12032,0,1.1887957540949528
4952,5385,5319,0,0.5333656221236304
4953,9809,14770,2,0.9746259036269953
4954,6189,9293,2,0.6164621510449979
4955,9706,14510,2,0.9622295656253671
4956,5546,8359,2,0.5511478900883955
4957,6465,9683,2,0.6430186923818992
4958,9947,10208,0,1.0215844487426937
4959,6975,7076,0,0.6989975317433497
4960,4582,4809,0,0.4635244492414674
4961,14978,9944,1,0.9969269850314177
4962,7729,7839,0,0.7775635888924771
4963,11775,17817,2,1.1658485575250157
4964,14830,22350,2,1.4962002094276035
4965,7512,10981,2,0.7500552225128602
4966,11481,17399,2,1.1585596277420804
4967,7828,11544,2,0.7708659128856032
4968,13524,20444,2,1.363520404202101
4969,8666,12546,2,0.8510252957877126
4970,11160,16805,2,1.1183487927962898
4971,11612,17277,2,1.144565387497768
4972,8991,13583,2,0.9002659993067685
4973,14322,9492,1,0.945266378317183
4974,22319,14969,1,1.4893317398671757
4975,11434,7583,1,0.7617430611616459
4976,10442,6889,1,0.6819203510302876
4977,10228,6975,1,0.6919215565471233
4978,15791,10647,1,1.0645601739009742
4979,4132,6345,2,0.4199618543807643
4980,10976,16532,2,1.098274610079009
4981,5277,8147,2,0.5352473765902604
4982,10719,15856,2,1.0580430284705837
4983,9651,14458,2,0.9611090263912463
4984,10553,16042,2,1.063033030556415
4985,7465,7222,0,0.7331026433261166
4986,10642,10618,0,1.0667764964139548
4987,16097,16412,0,1.644835506541214
4988,15144,14832,0,1.4888479721552466
4989,15472,15196,0,1.5437213816691284
4990,6222,9391,2,0.6237574208608336
4991,7816,11796,2,0.7889451329135249
4992,15214,23007,2,1.5364825088318284
4993,11357,17008,2,1.1439371011419373
4994,8601,8645,0,0.8671149245269044
4995,9620,9468,0,0.9511770337702362
4996,9352,9284,0,0.9217966879613887
4997,10157,10180,0,1.0318813621368177
