,buyer,seller,state,Z
4484,11649,7625,1,0.7671415817141799
4485,10090,6915,1,0.6742808035091522
4486,18606,12234,1,1.2152229460366086
4487,18668,12396,1,1.2453541590578785
4488,19413,12728,1,1.2817659175810665
4489,9672,6508,1,0.6414139405320103
4490,9559,6405,1,0.6424167802914497
4491,10733,7199,1,0.7116244877686355
4492,25576,17282,1,1.716873417240589
4493,20285,13603,1,1.371489542155998
4494,9776,6595,1,0.6544286939785179
4495,19915,13066,1,1.3069668263330854
4496,10755,7216,1,0.7242363320372973
4497,20239,13290,1,1.3384373919570054
4498,26025,17538,1,1.7343517737728125
4499,27181,18126,1,1.815354214469565
4500,13538,9106,1,0.9226582498646303
4501,16595,25254,2,1.6684797312398336
4502,9664,14490,2,0.9646554156537721
4503,8883,13014,2,0.8739082824294825
4504,6295,6265,0,0.6275600068216634
4505,14202,14024,0,1.4218140161416548
4506,11093,11112,0,1.1168491215296403
4507,10432,15688,2,1.0409903679611947
4508,11778,17260,2,1.159382877925938
4509,13994,21106,2,1.4128623591192808
4510,11980,17847,2,1.1966435282263579
4511,8142,12311,2,0.8238927162004126
4512,12236,18437,2,1.2295415149066045
4513,7560,11328,2,0.7448739114607436
4514,7927,11831,2,0.7849130669295676
4515,6467,9742,2,0.6524678650325013
4516,12518,19110,2,1.2651987058162022
4517,15750,23963,2,1.590059458117356
4518,8074,12234,2,0.8179909144364654
4519,9015,13462,2,0.8933763962997735
4520,12437,19023,2,1.246567233502638
4521,10790,16049,2,1.084357048653504
4522,7363,11110,2,0.7315298978704763
4523,10493,15863,2,1.0521725183763
4524,9982,15065,2,1.000026934438702
4525,15322,22880,2,1.5260441685490418
4526,7348,10872,2,0.7293546536357898
4527,9047,13964,2,0.9233526518046238
4528,12305,18221,2,1.2232936674102803
4529,8583,8729,0,0.8656485152811898
4530,8566,12948,2,0.8599412901284624
4531,12018,17831,2,1.180303850159594
4532,13906,20813,2,1.387977617988748
4533,11309,17151,2,1.1398365898653788
4534,5476,8057,2,0.5399165014141489
4535,9897,9870,0,0.9859096128240523
4536,8647,8573,0,0.8563460678898029
4537,6674,6584,0,0.6564180541226852
4538,10606,10523,0,1.0673118924695424
4539,9001,9126,0,0.9015387922447222
4540,14049,13997,0,1.4041126163858468
4541,15661,10411,1,1.0366876065771993
4542,28058,18882,1,1.8735154107386283
4543,17418,11609,1,1.1603110737296511
4544,9648,14429,2,0.9584704146001553
4545,5928,9036,2,0.6002431753289059
4546,9661,14458,2,0.9685587711312642
4547,9156,13850,2,0.9258023273091183
4548,12775,19465,2,1.289335507861804
4549,7616,11203,2,0.7569224810329114
4550,11120,16791,2,1.1131499380000438
4551,7526,11165,2,0.7448798615077609
4552,7076,10698,2,0.7040861677019012
4553,10350,15544,2,1.0339965392552972
4554,6783,10131,2,0.6683447261917901
4555,8789,13241,2,0.8850949134118363
4556,7832,11655,2,0.773605119001244
4557,11508,17047,2,1.14576642056244
4558,8880,13149,2,0.8742228134652983
4559,8918,13239,2,0.8969372919542739
4560,7552,11201,2,0.7465045125090108
4561,6677,10091,2,0.6765722862635782
4562,9282,13932,2,0.9210865310995361
4563,7909,7734,0,0.7785639764020409
4564,5468,5425,0,0.5436661364457835
4565,7408,7509,0,0.7610034418487022
4566,7433,7444,0,0.7530217631111442
4567,7552,7597,0,0.7492015435055789
4568,8035,8045,0,0.8094380281505874
4569,7347,7263,0,0.7177962178595803
4570,12692,12958,0,1.28843444620733
4571,10930,10877,0,1.1031817107366515
4572,13979,13915,0,1.382432882688922
4573,17638,17892,0,1.7788262516739084
4574,7166,7068,0,0.7216860458678136
4575,9191,9054,0,0.914588766741912
4576,13026,13065,0,1.3088064737122675
4577,7481,7342,0,0.740245445199134
4578,17500,11827,1,1.179833575884491
4579,10500,6905,1,0.6997537913007131
4580,11554,7775,1,0.7632795632319214
4581,10722,7186,1,0.7130913936815146
4582,18840,12820,1,1.2700538075820123
4583,10840,7263,1,0.7241624264101217
4584,11303,7349,1,0.7503065997459325
4585,12857,8575,1,0.8514835015003643
4586,7641,11702,2,0.7793672463550672
4587,11322,11243,0,1.1348231868900756
4588,13521,13491,0,1.3516876434564513
4589,13467,8686,1,0.8766745503018865
4590,14972,9929,1,0.9951082232746311
4591,7486,11332,2,0.7610105887057841
4592,7691,11569,2,0.7648100355057011
4593,9649,14261,2,0.9491302424048523
4594,6146,9382,2,0.6195890253673831
4595,9976,14678,2,0.9815483183140419
4596,6199,6163,0,0.6220280051326565
4597,9541,9842,0,0.9755768445771261
4598,9331,9330,0,0.934338031765822
4599,7187,7277,0,0.724357812989552
4600,6592,6550,0,0.6453491901102457
4601,8128,12054,2,0.810835653168855
4602,10605,15808,2,1.0641087594117613
4603,17031,25458,2,1.6946339841734555
4604,11649,11927,0,1.1722100128664426
4605,12174,12211,0,1.2274124233103059
4606,10357,10156,0,1.016963847861093
4607,11851,11722,0,1.1843308485618937
4608,11750,11806,0,1.1648641061740534
4609,10789,10688,0,1.0709803426928584
4610,8149,8097,0,0.8128902116748191
4611,6147,6210,0,0.6216517979755087
4612,6929,6990,0,0.6921562356156536
4613,17053,16645,0,1.6741735783944034
4614,11674,11795,0,1.164012073881714
4615,9737,9625,0,0.9645782157796605
4616,8498,8628,0,0.8607669693749568
4617,13468,13473,0,1.3372260685629713
4618,7381,7470,0,0.7389976816563559
4619,21216,14060,1,1.4191568274858326
4620,13112,8722,1,0.874874721776821
4621,16248,11025,1,1.087174462001853
4622,9579,6467,1,0.6467723556131673
4623,9350,9379,0,0.9283816965774314
4624,8590,8636,0,0.865168084728704
4625,6686,6707,0,0.6800721785723471
4626,9354,9474,0,0.9507069818644526
4627,14521,14334,0,1.4437181939886765
4628,12814,12618,0,1.2828212863495905
4629,18301,12279,1,1.2213085088310314
4630,24541,16333,1,1.6287974041802447
4631,15774,10444,1,1.0496869057894145
4632,23526,15884,1,1.5675730932031238
4633,14097,9238,1,0.9286295203177205
4634,11473,7855,1,0.7758178745060671
4635,5945,9056,2,0.5997462074551813
4636,9269,14297,2,0.9387094696604891
4637,7243,11139,2,0.7444704037137284
4638,9605,14136,2,0.9508160212431684
4639,14625,14668,0,1.462613931371234
4640,6707,9932,2,0.6566661001953076
4641,8836,8972,0,0.8938406706590943
4642,10329,10108,0,1.020876107189586
4643,9018,9166,0,0.9159956592864268
4644,13890,14269,0,1.3939775217564163
4645,7368,7158,0,0.7326575263725821
4646,6973,6939,0,0.6999043419531147
4647,14406,14197,0,1.4286543108834018
4648,9682,9664,0,0.9657528878338055
4649,11823,7870,1,0.7912470969833573
4650,13433,8930,1,0.8977613985729757
4651,15571,10433,1,1.0388395506392556
4652,9395,6188,1,0.6281176693372712
4653,8127,5649,1,0.5479297948659013
4654,14822,10025,1,0.9855949975905024
4655,9427,6378,1,0.6374218389950028
4656,11082,7539,1,0.7483833282376584
4657,11751,7832,1,0.7872692953558011
4658,4785,5003,0,0.48385571250438475
4659,10893,10756,0,1.082154929484161
4660,7204,10864,2,0.7288395899820572
4661,12781,18714,2,1.2603921604032555
4662,4241,6266,2,0.42466735328233196
4663,11613,17618,2,1.1648610879194379
4664,7045,10365,2,0.6989485981465584
4665,9336,14126,2,0.932930695178719
4666,14955,14605,0,1.488835784140053
4667,13434,20359,2,1.3560652251775338
4668,9793,14731,2,0.9799072754811907
4669,9197,9210,0,0.9166953879421342
4670,8660,8873,0,0.8742334180000852
4671,12744,12661,0,1.269720884296124
4672,9686,6492,1,0.6498856647836672
4673,8061,5231,1,0.5353506012843849
4674,21104,14287,1,1.4138940856936546
4675,6185,4085,1,0.40875191319868787
4676,13839,9282,1,0.92847440630315
4677,13652,9208,1,0.9207414778812634
4678,18365,12406,1,1.2313428849856443
4679,14221,9310,1,0.9337046464800514
4680,25594,17124,1,1.6974077094112492
4681,9558,9540,0,0.9623337015045594
4682,9202,9139,0,0.9205888570499218
4683,10001,9803,0,0.9878026690054155
4684,9059,9210,0,0.9161142906043851
4685,7591,7714,0,0.7652567102272595
4686,7975,7850,0,0.7923129789403174
4687,10668,10839,0,1.0731171314386228
4688,14916,14701,0,1.471436420965429
4689,8212,8297,0,0.8211435511948124
4690,9056,8956,0,0.8954591104488839
4691,6014,6138,0,0.5989907321070558
4692,9793,9769,0,0.9858993397302185
4693,7143,6985,0,0.70872167267311
4694,9254,9084,0,0.922621231774949
4695,13287,13271,0,1.3256365586980225
4696,10658,10556,0,1.0598435115169518
4697,9723,9909,0,0.9754423483990556
4698,4917,5008,0,0.49336179575790784
4699,12083,11920,0,1.2026107966468373
4700,9211,9098,0,0.9129913830352162
4701,11592,11810,0,1.1649431076156505
4702,9534,6435,1,0.6393470766949383
4703,17230,11461,1,1.1561589830278676
4704,10141,6502,1,0.6754826101114465
4705,18054,12189,1,1.1973589720235276
4706,23421,15890,1,1.5637677746366283
4707,16746,11334,1,1.1105598885725312
4708,18032,11969,1,1.1907099189950987
4709,19027,12687,1,1.2707665707380134
4710,18607,12222,1,1.2269969589107141
4711,8208,12004,2,0.8003821513180965
4712,11708,17524,2,1.1633968018437215
4713,9727,14545,2,0.9632145788930122
4714,18938,12555,1,1.2629706562310774
4715,15551,10496,1,1.0366945994629602
4716,17239,11258,1,1.1332089173217288
4717,8647,5610,1,0.5746643396219389
4718,15286,10199,1,1.0178687457890236
4719,11010,7287,1,0.7364210945685634
4720,20644,13745,1,1.3781408153957573
4721,21502,14229,1,1.429809787224569
4722,11130,7415,1,0.7418137381330773
4723,16506,10826,1,1.0948196281789488
4724,11234,7428,1,0.7483613308588685
4725,21453,14073,1,1.41357548816017
4726,8459,8483,0,0.8453337447090117
4727,16965,17010,0,1.6978447549459734
4728,12136,12022,0,1.2142673145036138
4729,8192,7976,0,0.8079526600070241
4730,6899,10578,2,0.6909139078519082
4731,31254,30889,0,3.111926699736005
4732,13127,13069,0,1.3155890571010478
4733,10762,10464,0,1.0662601123436448
4734,8211,8141,0,0.8087728790804101
4735,7882,7688,0,0.7711372164486863
4736,8378,8335,0,0.8368193198172192
4737,14777,14683,0,1.4531532600058448
4738,7864,7818,0,0.7690301264736773
4739,8200,8374,0,0.827648732967829
4740,12671,13025,0,1.2955794569845906
4741,21817,21466,0,2.1540078727980134
4742,10894,11093,0,1.1030543659589385
4743,12137,12377,0,1.2179153362482447
4744,8561,8352,0,0.845318662581222
4745,12638,12624,0,1.264867650826741
4746,6627,6624,0,0.6576223238052596
4747,11476,11267,0,1.1414065537522093
4748,10539,10508,0,1.0560158012722733
4749,8648,8700,0,0.8606345981467011
4750,6794,6760,0,0.692323924432825
4751,9530,9589,0,0.9576841358664592
4752,7794,7864,0,0.78719690158339
4753,14950,15249,0,1.5116757180460738
4754,20741,13738,1,1.3661850012831276
4755,11451,7352,1,0.7509192254443651
4756,18339,12173,1,1.2245207438714516
4757,16614,11103,1,1.106200991716514
4758,11561,7672,1,0.7644898388533566
4759,12788,8689,1,0.8665284247967249
4760,17346,11518,1,1.1575772061991554
4761,14030,9339,1,0.9311028198764276
4762,19126,12437,1,1.262628350651036
4763,23443,15647,1,1.5615371797111137
4764,11797,7649,1,0.7733797799278739
4765,10610,7185,1,0.7133077087092776
4766,19839,12996,1,1.3291615191397836
4767,18729,12340,1,1.2363089639424552
4768,23967,15851,1,1.5943845653068942
4769,11972,7766,1,0.7743510284636773
4770,13745,9084,1,0.9091267724143939
4771,9240,6398,1,0.6224590195133263
4772,10728,7050,1,0.7161261225895926
4773,27271,18504,1,1.8242441165794203
4774,8748,5800,1,0.5873045223164937
4775,7895,5393,1,0.5282422533108893
4776,19078,12723,1,1.2697087284216129
4777,15207,10211,1,1.014713586101008
4778,7343,4867,1,0.4931388727245546
4779,5646,3883,1,0.3753077736886977
4780,16486,10963,1,1.1079353861394625
4781,15613,10296,1,1.0300935375527025
4782,16756,11259,1,1.1075890114118139
4783,13861,9309,1,0.9291498293465127
4784,18295,12032,1,1.2135155270756888
4785,8248,5580,1,0.5551984652928883
4786,13951,9557,1,0.9506573205157889
4787,16612,11057,1,1.1060453176982048
4788,11207,7351,1,0.7406864608002299
4789,5128,5232,0,0.5169586865605971
4790,7356,7448,0,0.7426098183346055
4791,6385,6413,0,0.6333856731306992
4792,5428,5407,0,0.531082993289281
4793,5835,6028,0,0.6025509852794986
4794,11494,17037,2,1.1448624033238446
4795,33992,22798,1,2.275080870016548
4796,5678,3851,1,0.38515570480214434
4797,12479,8331,1,0.8338233785094564
4798,15999,10576,1,1.0660476885939643
4799,8427,5693,1,0.5552847656495187
4800,10215,6605,1,0.6660376761559925
4801,27426,18378,1,1.8271556754893004
4802,24182,15943,1,1.6162835345434354
4803,10177,10133,0,1.010786855889707
4804,11389,11294,0,1.1419669730866266
4805,10553,10651,0,1.0647025393802858
4806,8872,8854,0,0.8769010313158427
4807,14354,9519,1,0.9627473466690077
4808,9268,6320,1,0.6160732106134315
4809,10310,6639,1,0.6888535467919823
4810,11586,11568,0,1.1590897416490764
4811,4711,4656,0,0.47030547951051815
4812,12725,12809,0,1.2757031138894992
4813,11326,11287,0,1.1298979802280695
4814,5757,5808,0,0.5761493771190747
4815,6185,9197,2,0.616107964317042
4816,11396,16838,2,1.1228835070614567
4817,7074,10503,2,0.6988635807211839
4818,9565,14246,2,0.9402422314007188
4819,12405,18803,2,1.2468957785944077
4820,15760,23765,2,1.578082853056992
4821,9041,13559,2,0.9091660547581994
4822,15402,23124,2,1.5448272083179706
4823,8134,12399,2,0.8220846325534098
4824,16121,16385,0,1.6270488111555954
4825,13825,13692,0,1.3791497171197498
4826,6940,6807,0,0.6936880458578356
4827,13664,20978,2,1.387460536169001
4828,5686,8561,2,0.5708487575736203
4829,13787,20545,2,1.3687732624168731
4830,4396,6392,2,0.43637247872715756
4831,8262,12367,2,0.8325969012856189
4832,7676,7660,0,0.7634502815644366
4833,7533,7384,0,0.7418017019442913
4834,6248,6312,0,0.6349350128992923
4835,14102,13832,0,1.3985505916996506
4836,9108,9149,0,0.9155935620383489
4837,6344,6467,0,0.64226188620197
4838,7698,7652,0,0.7785438590303353
4839,16123,16012,0,1.595758910167684
4840,11434,11499,0,1.1389889618802738
4841,36060,24023,1,2.4059937093142443
4842,15285,22864,2,1.5265360315269907
4843,17383,25730,2,1.7146262255050984
4844,8246,12367,2,0.8245238696108859
4845,6521,9975,2,0.674346504681056
4846,10180,15496,2,1.0420365414536723
4847,9933,15190,2,1.004323087915742
4848,7377,11092,2,0.7429736010152601
4849,14770,21981,2,1.4738612448246025
4850,6346,9765,2,0.6407782224990263
4851,19377,29171,2,1.92477168335073
4852,12260,17994,2,1.226868576484976
4853,5134,7841,2,0.521829706872328
4854,7279,11210,2,0.7369187723738266
4855,13930,20492,2,1.3784484584926242
4856,11964,18092,2,1.2080495091345598
4857,11200,7480,1,0.7523740150042455
4858,11388,7716,1,0.7658935294071919
4859,10872,7314,1,0.7357232759739272
4860,12748,8444,1,0.851211429890556
4861,9689,6431,1,0.6365721413530421
4862,15641,10483,1,1.0371948027291722
4863,24339,16136,1,1.613933434020238
4864,12524,8281,1,0.836171555871344
4865,7896,5161,1,0.5232408192205509
4866,9469,9431,0,0.957720131164308
4867,5869,5750,0,0.5838845592032869
4868,15491,15447,0,1.5436127517464908
4869,5129,5060,0,0.5146177986520888
4870,10678,10761,0,1.0745461692311884
4871,7624,7496,0,0.7579067045714228
4872,18966,18900,0,1.9119967875422423
4873,11699,17709,2,1.1844103596239874
4874,7291,10817,2,0.7294905434254062
4875,7020,10454,2,0.6969426055342034
4876,18890,12548,1,1.271556127759278
4877,13904,9239,1,0.9329863253233511
4878,16132,10567,1,1.0631852132218091
4879,11615,17450,2,1.166039659746557
4880,10465,10436,0,1.039072528106727
4881,14375,14288,0,1.4297516132307873
4882,9819,9773,0,0.9731371305463493
4883,10456,10465,0,1.0510178190979886
4884,15633,10638,1,1.0473537372819302
4885,19529,13210,1,1.3004269115798686
4886,10685,7208,1,0.7080743321837261
4887,18139,11947,1,1.2030823104669441
4888,9275,13688,2,0.9267932728853208
4889,15408,22977,2,1.529027760366972
4890,10129,15199,2,1.0041869927580953
4891,6350,9184,2,0.6179910191498437
4892,7770,11524,2,0.7660730416777518
4893,8211,8185,0,0.819195570517965
4894,10449,10584,0,1.0557508962205653
4895,10176,15165,2,1.0037167613518956
4896,8663,8665,0,0.8637078742092605
4897,9935,10007,0,1.0057145811669927
4898,12725,12534,0,1.2563104684187285
4899,8009,8104,0,0.8094022938850872
4900,16183,16063,0,1.6261570402581935
4901,18114,18433,0,1.8281330054936142
4902,6555,6400,0,0.6374575377244847
4903,12795,12833,0,1.282628009789723
4904,19810,19452,0,1.9928045339624967
4905,11620,11638,0,1.1678101907108616
4906,7430,7568,0,0.7399105272539654
4907,9304,9490,0,0.9455644829391506
4908,12064,11724,0,1.1750009049366503
4909,9499,9322,0,0.933399512776436
4910,9006,9013,0,0.8951090828921165
4911,8124,8181,0,0.8246881553263621
4912,15713,15856,0,1.5878323394395386
4913,6313,6580,0,0.6500278797645531
4914,6834,6921,0,0.6909430599687312
4915,7157,7422,0,0.7289050065995792
4916,17453,11917,1,1.1758584580062055
4917,27844,18512,1,1.8521698441349819
4918,26310,17621,1,1.7513923271791636
4919,7864,5336,1,0.5256366653591311
4920,10491,7117,1,0.6985336545442695
4921,14355,9395,1,0.9442068873214619
4922,6696,4427,1,0.44498227901230547
4923,14636,9804,1,0.9620951592129148
4924,16134,10833,1,1.0858251214943582
4925,7733,5182,1,0.5190272375411649
4926,15311,10101,1,1.0310128334795903
4927,12816,8262,1,0.8463291921382341
4928,19639,13027,1,1.3085842634277025
4929,22494,22350,0,2.249795555541116
4930,9155,9061,0,0.9116743588567084
4931,17971,18192,0,1.8139609932240774
4932,9569,9668,0,0.9571369125133593
4933,23931,15994,1,1.607188137286891
4934,4210,6347,2,0.4236858982841807
4935,7966,12236,2,0.8023280233888532
4936,12911,12985,0,1.2806967950769237
4937,7000,6914,0,0.6983333419801633
4938,8350,8276,0,0.8378908775954932
4939,11235,11342,0,1.1297775422746466
4940,18952,19098,0,1.9028502344707405
4941,17224,11438,1,1.1477380147750216
4942,18835,12539,1,1.2477665984262365
4943,13840,13758,0,1.396840690415833
4944,8246,8100,0,0.8012903267427977
4945,13699,13772,0,1.3772938025448127
4946,7830,7672,0,0.7735991607093393
4947,9165,9275,0,0.9267119749458266
4948,7669,7589,0,0.761877479381411
4949,12750,12704,0,1.2596644385493028
4950,11015,10645,0,1.0936372825829448
4951,7380,7342,0,0.73986283272338
4952,6569,6705,0,0.6662330436107495
4953,11798,11623,0,1.1682795481045658
4954,7506,7373,0,0.7439847244338107
4955,9735,9677,0,0.973792453023105
4956,9211,9323,0,0.9225240148951565
4957,8608,8802,0,0.8620591799894509
4958,11534,11457,0,1.1460747253260524
4959,7526,11290,2,0.7632666157572463
4960,5766,8542,2,0.5871300459542401
4961,9146,13606,2,0.9042889766571823
4962,11429,17244,2,1.1507280532877633
4963,8702,13226,2,0.8741539247750599
4964,9957,15029,2,1.004293152203725
4965,9792,14890,2,0.9847703038084945
4966,7657,11828,2,0.7792853248220697
4967,5575,8267,2,0.5573542727479852
4968,13704,20678,2,1.3775352766228253
4969,10230,15340,2,1.018631412884227
4970,6338,9639,2,0.6450778752303152
4971,6482,9501,2,0.6380731137636191
4972,17339,26268,2,1.7404494265506
4973,3739,5554,2,0.3714871909590045
4974,12428,18765,2,1.247091920176326
4975,9469,9218,0,0.9333319594104155
4976,13563,13931,0,1.382410955852233
4977,12763,12760,0,1.2775880167845854
4978,9360,9459,0,0.941794170847703
4979,11674,11601,0,1.1675222214691567
4980,11792,11881,0,1.1925910528026111
4981,9088,9112,0,0.9096210070326669
4982,10766,10836,0,1.0752829833390847
4983,10725,10848,0,1.0719388747187641
4984,12838,12955,0,1.2811778869279404
4985,13398,13230,0,1.3348253269532948
4986,8460,8418,0,0.8372693365131618
4987,7219,7305,0,0.737240520079181
4988,8480,8434,0,0.8499253503601676
4989,5666,5614,0,0.5679078849857979
4990,12043,12285,0,1.2145919348348688
4991,13055,12971,0,1.312397500525696
4992,11116,10961,0,1.0808352375435333
4993,16289,16157,0,1.62663197017317
4994,11115,11038,0,1.1088088646335799
4995,9337,9416,0,0.9385246244386354
4996,11241,11224,0,1.1150702576386562
4997,9740,9851,0,0.9707427037917999
4998,7551,7689,0,0.7626210059070951
