,buyer,seller,state,Z
4481,20412,20325,0,2.018576587715762
4482,15415,10257,1,1.026360111295635
4483,15023,22676,2,1.5119514771924487
4484,7089,6906,0,0.7030858339319752
4485,8148,11944,2,0.8132448469484694
4486,9512,9385,0,0.9386326785492025
4487,5374,8157,2,0.5444847079415975
4488,6536,6640,0,0.6631999215229043
4489,7441,7378,0,0.7366393306343115
4490,15253,10065,1,1.005645643603901
4491,13554,9170,1,0.9078520543990688
4492,6097,9567,2,0.6339046495454719
4493,6763,10370,2,0.6716472968700382
4494,11733,11846,0,1.197010168452494
4495,8681,8647,0,0.8636443347731753
4496,10090,10160,0,1.0116888056761209
4497,16446,10953,1,1.0907058068055437
4498,13822,9220,1,0.9145794499412302
4499,12824,19402,2,1.2955355701798783
4500,11904,17629,2,1.1786659732684621
4501,14241,14001,0,1.4034561839207638
4502,7206,7229,0,0.7199145479274203
4503,27971,18865,1,1.8749391799566932
4504,8103,8098,0,0.8120767585454784
4505,5068,5012,0,0.5030403727280297
4506,12638,12428,0,1.2605709089111956
4507,10833,10755,0,1.087894062413603
4508,9229,9097,0,0.9150263746387121
4509,8922,13601,2,0.9031364851703244
4510,12676,12846,0,1.2836862266314817
4511,13213,8767,1,0.877818150724428
4512,25995,17414,1,1.726248656612464
4513,11800,18027,2,1.1937211116483935
4514,12110,12008,0,1.2013757644571184
4515,14172,13910,0,1.3921439786964356
4516,3675,3631,0,0.37071202295464367
4517,4909,4835,0,0.4882504019899636
4518,8344,8443,0,0.845455062315615
4519,12857,19001,2,1.2636351783355466
4520,12697,12368,0,1.2596126897427449
4521,9408,9371,0,0.9354660553153363
4522,11885,11862,0,1.175941926068069
4523,8211,12427,2,0.8271350302706248
4524,14328,21891,2,1.447909255584086
4525,10450,6827,1,0.6862185027390391
4526,17467,11373,1,1.144148911970609
4527,23575,15610,1,1.5592486468009032
4528,11993,8173,1,0.8114725961722585
4529,21934,21533,0,2.169589220726162
4530,11379,7518,1,0.7520474594638679
4531,13753,20508,2,1.3758478228744444
4532,13087,13156,0,1.308949248154211
4533,8141,5492,1,0.5483214821231633
4534,7602,4897,1,0.5017349268369657
4535,9158,6279,1,0.6112377026476448
4536,10945,10838,0,1.1001722530364946
4537,9070,6088,1,0.6022292363175153
4538,19883,29711,2,1.979199923651945
4539,7057,7106,0,0.7146433246938018
4540,7643,7720,0,0.7652618419561047
4541,8512,8107,0,0.8331155918786601
4542,14499,14708,0,1.4540002600503619
4543,11418,16947,2,1.1321211858555589
4544,16943,11375,1,1.1416361556073957
4545,8319,8550,0,0.847370585083481
4546,12218,12252,0,1.2268839501343705
4547,11120,16667,2,1.112859525846569
4548,9462,9648,0,0.9640253160213801
4549,15393,10254,1,1.0219868390190965
4550,7645,7580,0,0.7614270433405471
4551,9151,9170,0,0.9100779224605124
4552,13004,8650,1,0.861365186539006
4553,7786,7838,0,0.7898737478532005
4554,15263,10178,1,1.0191122733900386
4555,6400,6354,0,0.6424654413256172
4556,8079,12238,2,0.8106802708225584
4557,15844,24028,2,1.5881829409120227
4558,16545,11112,1,1.1061033369966145
4559,9366,9483,0,0.9334356235586694
4560,13309,8818,1,0.8886637003888521
4561,7606,11402,2,0.749001875492639
4562,9150,8988,0,0.9045069705231346
4563,8117,8111,0,0.8114426810908608
4564,6547,9815,2,0.6566142144019287
4565,9760,9798,0,0.981099627452563
4566,11403,7749,1,0.7601150750590535
4567,6387,9937,2,0.6483076667451969
4568,12766,12575,0,1.2720634701256697
4569,9606,6368,1,0.6429311714669614
4570,14752,9820,1,0.9886532471018386
4571,5253,5376,0,0.5353198848728682
4572,11786,18006,2,1.1978866469051936
4573,9843,9752,0,0.9818475500145085
4574,13679,13700,0,1.3664117267977238
4575,13806,20602,2,1.3675161202522925
4576,7602,7790,0,0.7660008691040219
4577,13109,20063,2,1.3323883169468271
4578,11266,11121,0,1.1280490921494477
4579,15430,10133,1,1.0202517879657633
4580,11071,10962,0,1.1052086829299421
4581,15651,10545,1,1.0492162241910743
4582,11667,17501,2,1.1788232320490277
4583,7123,10859,2,0.719949870108294
4584,9728,14461,2,0.9581667452959817
4585,11032,7414,1,0.7435267534807752
4586,16414,24050,2,1.6147256484632533
4587,13271,8927,1,0.8889660585223408
4588,7601,11600,2,0.7729997234810394
4589,10295,6909,1,0.6883325330972259
4590,9528,14475,2,0.9646099910239515
4591,16159,16038,0,1.6065742358019128
4592,17458,11668,1,1.1689709219357616
4593,14618,9584,1,0.9686309237830389
4594,5063,5176,0,0.5173667308709395
4595,12629,12461,0,1.2607308587602715
4596,9943,14909,2,0.9969038298536961
4597,7495,7503,0,0.7510955824356609
4598,10624,10699,0,1.061045774136191
4599,8517,8271,0,0.8435495935726769
4600,8098,8044,0,0.799068333394591
4601,13608,8872,1,0.9030001825364493
4602,8184,12298,2,0.8272238010601118
4603,22817,34597,2,2.292486083449285
4604,8674,5987,1,0.5898316434558012
4605,17015,11455,1,1.133630960953303
4606,5097,5241,0,0.5272141547294776
4607,15465,23053,2,1.526041775889896
4608,5520,5627,0,0.5585577207484023
4609,6485,6680,0,0.6549120882700632
4610,15688,24003,2,1.5975549390632715
4611,6546,10007,2,0.6603715033625583
4612,7097,7095,0,0.7088613983121606
4613,17430,11593,1,1.1625021995584484
4614,6462,6534,0,0.6525108775497417
4615,7092,7255,0,0.7152352123816375
4616,8277,8386,0,0.8444079258685541
4617,9098,9305,0,0.9122137439341615
4618,15340,10363,1,1.0332565282078292
4619,14297,14249,0,1.426013376653949
4620,15881,10629,1,1.0617042918249178
4621,9248,9059,0,0.9182723137293258
4622,12760,19400,2,1.2895675935042679
4623,17208,11578,1,1.1503224231412794
4624,9880,15138,2,0.9936900794761385
4625,8867,8815,0,0.8894655466414085
4626,10831,7365,1,0.7270298155936196
4627,10463,15381,2,1.0370776088232516
4628,9888,9830,0,1.0005814189696058
4629,11711,11770,0,1.174775735048536
4630,9777,9667,0,0.970200209282284
4631,8042,8254,0,0.7990779098614389
4632,7755,7809,0,0.7759431197458799
4633,10651,10723,0,1.0636786313664681
4634,8912,8805,0,0.8901274175285007
4635,10752,7133,1,0.7084708356746601
4636,5606,5511,0,0.5616697342760373
4637,11826,11974,0,1.1956703850265822
4638,11952,7858,1,0.7934140116321371
4639,6199,6221,0,0.6153960115445045
4640,7750,7508,0,0.7648735945474138
4641,11313,11268,0,1.122469067553223
4642,7872,7870,0,0.7910866177148498
4643,13376,8849,1,0.8847953861463278
4644,12018,11845,0,1.1879741534887518
4645,10014,9743,0,0.9957548797616742
4646,10244,15675,2,1.0331215520456247
4647,12658,19120,2,1.2641347992422407
4648,12755,12828,0,1.278229758778155
4649,10037,10236,0,1.0151781446577077
4650,7394,7394,0,0.7421187460257728
4651,14911,22311,2,1.4829246854717268
4652,11313,16965,2,1.1308168232486937
4653,20964,21139,0,2.095508281112057
4654,8901,9077,0,0.9023146239112504
4655,11221,11386,0,1.1234674861658653
4656,11216,16467,2,1.1166626234280919
4657,6271,9457,2,0.6269801900291982
4658,5970,5861,0,0.5906971027293972
4659,16283,10943,1,1.0907570993652378
4660,13936,13881,0,1.3874883281053625
4661,20525,13874,1,1.3737532747307868
4662,10918,16548,2,1.104597899939263
4663,11539,11553,0,1.14885075760779
4664,18590,18492,0,1.851022398733987
4665,7528,4960,1,0.49527404034934597
4666,9912,9889,0,0.9986145810973842
4667,5838,8497,2,0.5666003236784972
4668,15437,15582,0,1.5406805765564802
4669,16258,24706,2,1.6337195880913797
4670,11415,11626,0,1.1389041325092517
4671,10750,10864,0,1.083850660888913
4672,5789,5616,0,0.5635450822275562
4673,8739,8671,0,0.8757866811731542
4674,8397,8420,0,0.8406589053414433
4675,18220,12189,1,1.2175719318160025
4676,8171,8146,0,0.8234449017625203
4677,11520,11413,0,1.143354064523703
4678,9739,9699,0,0.9686589488449023
4679,11504,11240,0,1.142160743008512
4680,7965,12261,2,0.8266539741625235
4681,9291,13968,2,0.9344879491852458
4682,11261,11352,0,1.129270603511285
4683,12030,17986,2,1.1984090659046513
4684,8400,12734,2,0.8446024075319609
4685,10559,15975,2,1.0628794758318656
4686,6089,6028,0,0.6046823848139948
4687,10131,10055,0,1.0048786015255362
4688,12703,12869,0,1.278530334102525
4689,8125,11974,2,0.8048048072593533
4690,17021,11278,1,1.1377106847680982
4691,10451,10399,0,1.0539913002228796
4692,11116,11144,0,1.1197868638995983
4693,8289,5505,1,0.5518723286259068
4694,13909,20667,2,1.38228849195372
4695,27753,28182,0,2.798224113633956
4696,27950,18851,1,1.8784151939435385
4697,18904,18951,0,1.8994662648258396
4698,14607,9564,1,0.9648020147287051
4699,14988,10283,1,1.0071274512394677
4700,13334,20142,2,1.3602480331979645
4701,11044,16500,2,1.1009478834363722
4702,11281,11379,0,1.122199993824742
4703,8977,8751,0,0.8939588724342802
4704,7040,7108,0,0.7065928155120107
4705,8633,8612,0,0.8545460995860854
4706,11962,11678,0,1.1846610738653771
4707,10167,10063,0,1.0112049374268965
4708,9480,9594,0,0.9566665009814629
4709,8428,8304,0,0.841454945592592
4710,7103,6945,0,0.7017500159626895
4711,11350,16445,2,1.1211258734674718
4712,5986,5846,0,0.5919051648311291
4713,18567,12337,1,1.2313972347678965
4714,10947,16277,2,1.0788757254606116
4715,9976,6578,1,0.6598655839234944
4716,10000,9906,0,0.9883782886417829
4717,7604,7518,0,0.7607335565147165
4718,13301,8823,1,0.8744976147623775
4719,12705,8391,1,0.8501377683803131
4720,7932,8009,0,0.7981764096953564
4721,12802,12582,0,1.264925905642555
4722,11991,8040,1,0.7986412747219387
4723,6516,6262,0,0.6422173867862115
4724,15973,10641,1,1.0633443106256386
4725,14355,14336,0,1.4314880128401553
4726,11876,11822,0,1.1888965213739053
4727,10779,16215,2,1.0806201342184463
4728,9456,9718,0,0.9597409433409801
4729,25496,16958,1,1.6934130738193445
4730,7499,7507,0,0.7473928910928296
4731,6238,6435,0,0.6309738121964064
4732,4397,6845,2,0.45324489951610114
4733,6648,6487,0,0.6525424309403289
4734,11497,11606,0,1.156465456711244
4735,7614,11536,2,0.7571791379856003
4736,11522,17422,2,1.1514696782969143
4737,17906,11986,1,1.195845566713578
4738,11199,11198,0,1.1158382222402923
4739,12495,12457,0,1.2382958153914585
4740,25078,16329,1,1.659038155922786
4741,8817,8854,0,0.8870942966862959
4742,8463,8491,0,0.8595549481916933
4743,8748,12909,2,0.8673739507426967
4744,18000,18026,0,1.7998855815170853
4745,6174,6264,0,0.6173920071265766
4746,14428,14571,0,1.4506237327215854
4747,6144,6290,0,0.6244249349402043
4748,17578,11610,1,1.1688180614531725
4749,7572,11483,2,0.7603748604580052
4750,6587,6784,0,0.657490281440589
4751,10923,10914,0,1.0949034545400955
4752,12734,8403,1,0.8310337624671992
4753,6122,6205,0,0.6178126681578866
4754,17045,11198,1,1.138261709467617
4755,10989,16568,2,1.0956157223980705
4756,32409,21403,1,2.149914489806075
4757,12022,11982,0,1.191741897215498
4758,10924,16282,2,1.0972933616049227
4759,7555,7802,0,0.7678288965792228
4760,12643,18761,2,1.244845121732459
4761,10171,6596,1,0.6662160287414703
4762,16596,10869,1,1.1108163291982591
4763,9244,14143,2,0.9391824665169484
4764,15314,9905,1,1.0197258438600996
4765,15364,15054,0,1.5275620619003922
4766,6691,6851,0,0.6701229516200717
4767,11373,7722,1,0.7672726491947371
4768,26034,17531,1,1.7265632714910661
4769,11140,11323,0,1.1090979786693376
4770,7879,5394,1,0.5295099768336147
4771,8337,5583,1,0.5548598635087403
4772,14017,13857,0,1.3861845303684925
4773,7456,7345,0,0.7438667999746575
4774,10009,10021,0,1.0034088909769083
4775,15170,15186,0,1.5111896996910958
4776,9224,9133,0,0.936713557690957
4777,5754,5887,0,0.5868312084792353
4778,6426,6395,0,0.6439719462284431
4779,4303,4242,0,0.41958698151294493
4780,11826,8036,1,0.7904241287013813
4781,11917,11959,0,1.1800966045771633
4782,13399,19877,2,1.335524655578847
4783,7868,11771,2,0.7919652920560327
4784,15655,10363,1,1.039246161438705
4785,12538,18825,2,1.2597563424735951
4786,7816,11790,2,0.7916066939780403
4787,8160,8122,0,0.8173531805286759
4788,12365,18508,2,1.2272131172840763
4789,14526,14672,0,1.4472711735599404
4790,23942,16031,1,1.618366395647684
4791,17567,11863,1,1.1765627945649157
4792,8879,8556,0,0.8728115208171987
4793,6084,6129,0,0.6034782231566436
4794,11253,16546,2,1.1110662425677527
4795,11030,11083,0,1.1100830847163656
4796,9658,9666,0,0.9749591048663088
4797,8333,8586,0,0.8466872700385953
4798,10459,6854,1,0.6830305339080708
4799,7235,10788,2,0.7157729059520974
4800,20566,30413,2,2.037095921062122
4801,12619,12509,0,1.2722383302290277
4802,8307,8278,0,0.8306363173811064
4803,6247,6310,0,0.6271374980091495
4804,12079,12147,0,1.1989296010481763
4805,14377,21553,2,1.4397018315915002
4806,7526,5087,1,0.501491348340984
4807,7654,7712,0,0.7604587829307068
4808,30636,20317,1,2.0430364331619533
4809,24339,24936,0,2.4559003970076567
4810,8210,5379,1,0.5449553547074195
4811,22125,14617,1,1.4558499471412396
4812,16497,10861,1,1.0994035019214523
4813,14653,9750,1,0.9703671948643123
4814,13225,19735,2,1.3233454264181623
4815,10435,10250,0,1.0475256540338975
4816,12181,12111,0,1.2190662706627136
4817,8464,8277,0,0.8412669218909835
4818,21099,14108,1,1.4238636862243417
4819,14340,9650,1,0.9555259012915525
4820,14041,9466,1,0.9421929483753444
4821,15335,10339,1,1.0201407045000073
4822,8835,8654,0,0.8775614362906552
4823,14224,9399,1,0.9511846011589609
4824,11862,7905,1,0.794661080912918
4825,9751,9663,0,0.9799767545445872
4826,14747,15031,0,1.4881910162357626
4827,9563,9466,0,0.9572106178657859
4828,6905,6811,0,0.6882393599752299
4829,8199,12488,2,0.8252291375049563
4830,13864,20773,2,1.378071376214709
4831,18829,12559,1,1.2550684442795463
4832,10228,10137,0,1.0143639207742934
4833,7613,5023,1,0.4986269130592349
4834,7801,11612,2,0.7812026493335409
4835,11017,11138,0,1.1012172860884986
4836,9541,14618,2,0.9580935984378389
4837,12921,12997,0,1.2972297091428817
4838,10093,10276,0,1.0171407674351263
4839,10486,10386,0,1.035924082968201
4840,5883,5903,0,0.5799287973558311
4841,14303,21667,2,1.4380900958205378
4842,15562,15729,0,1.5589429662384653
4843,7728,7806,0,0.7799436313995394
4844,18614,18688,0,1.8624893425964206
4845,9793,9644,0,0.9609710825869796
4846,7949,8025,0,0.8065579205342198
4847,7938,8127,0,0.7991833194164539
4848,8102,5570,1,0.5517593820418638
4849,7177,7086,0,0.7063897068508647
4850,10520,15814,2,1.0432798123928448
4851,9322,9214,0,0.9211080588747163
4852,18914,12714,1,1.2580700838142547
4853,10094,15081,2,1.0155519589644106
4854,17489,17587,0,1.7598727112071326
4855,5261,5438,0,0.5285416541374883
4856,16051,23688,2,1.6012360003097876
4857,11143,11120,0,1.121990264953551
4858,10966,7378,1,0.7404322323386024
4859,9053,8981,0,0.8964997540226708
4860,6919,6882,0,0.6859268086750878
4861,12468,8175,1,0.8209437091355043
4862,7573,11069,2,0.7406338866292841
4863,13694,13649,0,1.361516307410431
4864,8347,12481,2,0.8338956981040178
4865,9051,5983,1,0.5971674954502783
4866,5780,5838,0,0.5790556497117547
4867,19629,19616,0,1.9701099842301264
4868,7255,7122,0,0.7242133652330389
4869,13656,13599,0,1.377408484000276
4870,6733,4612,1,0.45618858922073346
4871,6467,6655,0,0.6582679033340858
4872,17022,17239,0,1.7149800669490745
4873,10720,7193,1,0.7188124027026059
4874,13190,8759,1,0.8792366922963426
4875,12960,8557,1,0.8629859924471195
4876,11337,7993,1,0.7762662261187978
4877,12216,12203,0,1.2253292196516514
4878,10466,7180,1,0.7073439317158505
4879,13689,13738,0,1.3628122240524316
4880,9689,9437,0,0.9489306633626974
4881,14204,14047,0,1.4062338127800327
4882,15400,10448,1,1.030013999246602
4883,12948,8387,1,0.8584828719365868
4884,11751,11683,0,1.1633941612758196
4885,12206,18196,2,1.2167038043290088
4886,5935,8840,2,0.5932245489840572
4887,4732,4631,0,0.46918971930731934
4888,18645,12605,1,1.2494313258464038
4889,12704,12607,0,1.2665058892870216
4890,8496,12827,2,0.8537429576388029
4891,12026,11893,0,1.2040810754645597
4892,8429,8335,0,0.8431239823376614
4893,8597,8599,0,0.8524392605350488
4894,13350,13107,0,1.3016655016005498
4895,14383,9475,1,0.9505395368723417
4896,17187,11409,1,1.135880673138696
4897,9709,9663,0,0.9671303340444849
4898,7350,4806,1,0.48449791422528365
4899,8261,12520,2,0.8279415869768599
4900,9020,13720,2,0.9025618838164864
4901,11785,7744,1,0.7816683905679154
4902,18177,18042,0,1.8063984734979954
4903,9796,9649,0,0.9768669801343607
4904,12305,18452,2,1.232959841382875
4905,20436,13478,1,1.3453413384809212
4906,9530,6226,1,0.6314817719683883
4907,8672,13079,2,0.8687298852120684
4908,7098,7046,0,0.7049036877244876
4909,13361,8934,1,0.8979877189068515
4910,9488,9488,0,0.9474399445402538
4911,8803,8922,0,0.8868514978501658
4912,10891,11119,0,1.0975945957965572
4913,8789,8817,0,0.8837725241731031
4914,8459,12765,2,0.8464499182477803
4915,9445,9377,0,0.9397450247884046
4916,5267,7815,2,0.5269643901141681
4917,10348,15633,2,1.0403792890070243
4918,13823,9087,1,0.9293037046928769
4919,5817,8692,2,0.584481217028985
4920,8720,8883,0,0.8797883658906513
4921,10059,9965,0,0.9968332974479395
4922,7202,7106,0,0.712460930943917
4923,12872,12818,0,1.2879644716928156
4924,10845,16254,2,1.0852640276838166
4925,13386,8911,1,0.8952579586669194
4926,11105,11041,0,1.097440472118731
4927,14495,14537,0,1.4361542709718023
4928,18336,12257,1,1.2216410883871311
4929,24155,16109,1,1.6156526487580458
4930,7143,6931,0,0.705091550923861
4931,10727,15949,2,1.0687229561499219
4932,16665,10972,1,1.1042729610852822
4933,12816,18926,2,1.2681184377623476
4934,13981,13806,0,1.386015736297411
4935,7332,4942,1,0.4981652370069122
4936,16844,16737,0,1.6860984535670462
4937,8658,8643,0,0.8539779036081102
4938,12966,8910,1,0.8662039138598052
4939,16407,11152,1,1.1050394659724632
4940,8299,8328,0,0.8186999919901665
4941,13314,19761,2,1.3124453022511973
4942,6176,6215,0,0.6239051796946435
4943,16744,11012,1,1.1163931316301219
4944,5502,8325,2,0.5584624844050465
4945,16815,11237,1,1.1191788478225604
4946,8633,13037,2,0.8663911170212649
4947,13781,9067,1,0.9217658881099186
4948,13050,19768,2,1.3113600453514147
4949,19358,12872,1,1.2915119220084263
4950,15717,10407,1,1.0403787439669
4951,9031,9087,0,0.9171943131487278
4952,15830,23775,2,1.5855622952151625
4953,10539,10574,0,1.0446340947022008
4954,13502,20500,2,1.369363525365114
4955,9892,9737,0,0.9828670526636765
4956,11158,11189,0,1.1153769548284698
4957,9589,14274,2,0.949196934980059
4958,7268,7130,0,0.719733704068303
4959,6062,5983,0,0.6053589336005099
4960,8722,5635,1,0.5754977710794893
4961,10427,10447,0,1.048130324481812
4962,14072,14028,0,1.4028655115329653
4963,10447,7064,1,0.6974950267847502
4964,11626,11607,0,1.1727825193867756
4965,8823,8854,0,0.8965731986937656
4966,10555,10591,0,1.0710037951206264
4967,15906,15906,0,1.5956281675974127
4968,10800,10824,0,1.0718709569998075
4969,18630,18618,0,1.8542906864079831
4970,19485,12836,1,1.3027547695074697
4971,14647,9971,1,0.9806446446293423
4972,13021,12970,0,1.2995388515503599
4973,8318,8279,0,0.8327107775544124
4974,10079,15339,2,1.006741024821295
4975,25278,16831,1,1.6787923068588038
4976,9403,9312,0,0.932795992810775
4977,11132,10956,0,1.1146718043331938
4978,12041,11998,0,1.204354739054994
4979,13226,19881,2,1.3272253611891398
4980,17828,26744,2,1.7777394618752884
4981,9947,14849,2,0.9947109477772552
4982,4594,4429,0,0.4499952710042283
4983,12262,11706,0,1.2041372141350348
4984,13408,13225,0,1.332287928211934
4985,10758,10661,0,1.0669470556914187
4986,8776,8649,0,0.8702842229337383
4987,23942,15922,1,1.5865611798545465
4988,16330,16519,0,1.6279518218921731
4989,11480,17068,2,1.1352035812614263
4990,5797,5648,0,0.5803323888330766
4991,7719,7682,0,0.7671335996391668
4992,9675,14874,2,0.9729673625533791
4993,7533,4978,1,0.4940814304812373
4994,14288,14260,0,1.4321603781901862
