,buyer,seller,state,Z
4462,19078,12649,1,1.279431030313378
4463,31129,20819,1,2.090002998770012
4464,14912,14848,0,1.4917826221595283
4465,19092,12624,1,1.2684050248262821
4466,16083,10734,1,1.0903852684653699
4467,11293,10995,0,1.1063764914446788
4468,6742,6887,0,0.6886831840904266
4469,8289,8281,0,0.8328162750775224
4470,6181,6291,0,0.624566425777517
4471,16683,10981,1,1.1150723302221996
4472,14376,14398,0,1.432615706281797
4473,8208,7955,0,0.8169625676354212
4474,12057,11962,0,1.2089771135531269
4475,7883,7779,0,0.7845538592570993
4476,10309,6825,1,0.6816892844019002
4477,13721,9096,1,0.9254703079736507
4478,6789,6832,0,0.6901914103301776
4479,11823,11738,0,1.1894497891493092
4480,10585,15970,2,1.0607696701340565
4481,10754,16306,2,1.0777655350635065
4482,14126,9464,1,0.948030580079219
4483,14056,13885,0,1.4067786369016666
4484,11010,7344,1,0.7400418573457878
4485,16080,24573,2,1.6324454464308236
4486,5672,8305,2,0.5604200932019625
4487,6204,9143,2,0.6074020860864437
4488,5949,5968,0,0.5846445421669195
4489,6881,6991,0,0.6902989823630687
4490,10307,10239,0,1.0269151400052743
4491,14328,9661,1,0.9563447127760667
4492,10994,16378,2,1.10071830806881
4493,12815,19086,2,1.274609911949529
4494,10207,15340,2,1.0259829076610814
4495,4932,7533,2,0.498491316335378
4496,7745,7756,0,0.7708200434120474
4497,8294,8342,0,0.8420896909683953
4498,17850,12208,1,1.2031442794143803
4499,10760,10932,0,1.0759508507506406
4500,15262,10188,1,1.0184755243694212
4501,17812,12034,1,1.1908998800601902
4502,6783,6909,0,0.6914305322673344
4503,27936,18354,1,1.8603228639031717
4504,9379,8972,0,0.9304499064937317
4505,23068,15396,1,1.5305291201257833
4506,8035,12210,2,0.8165689241250974
4507,11716,17551,2,1.1717579324424992
4508,21545,21285,0,2.129949133465702
4509,9368,9391,0,0.9488053214383274
4510,12383,18491,2,1.230687928977579
4511,10288,15674,2,1.0407336542338506
4512,10752,7198,1,0.7229560161231903
4513,19115,19129,0,1.90625100101636
4514,19733,19904,0,1.9804522179628627
4515,12338,8217,1,0.8257262590525006
4516,14042,9495,1,0.9471238889368282
4517,9627,6390,1,0.6438292172067064
4518,12621,8288,1,0.8274754368547418
4519,18721,12396,1,1.2432195212210662
4520,6800,4620,1,0.44973895256839524
4521,10207,6998,1,0.6882750460634487
4522,11322,7509,1,0.758391985300704
4523,9285,9184,0,0.9277044892062662
4524,12716,18814,2,1.2651706773743792
4525,8337,8282,0,0.8274031843426102
4526,12182,18008,2,1.2067862095720694
4527,17430,17339,0,1.728748839181343
4528,10352,10226,0,1.0144366207114692
4529,10655,10744,0,1.0699292136867735
4530,15807,10639,1,1.0737159400439233
4531,8170,8256,0,0.8291333240582922
4532,21437,14569,1,1.4486123335436187
4533,6700,6617,0,0.6623227091714993
4534,10644,10608,0,1.051493522006726
4535,7103,10585,2,0.7073276734989178
4536,11346,11315,0,1.1337884942468825
4537,9565,9384,0,0.9446923981018227
4538,10633,16000,2,1.0647120846543225
4539,14465,9692,1,0.968329549150123
4540,14386,9517,1,0.960292141196737
4541,9915,14805,2,0.9831023081110456
4542,9393,9044,0,0.9229320770181745
4543,11840,7962,1,0.7942078203655015
4544,16476,16269,0,1.6422825847603613
4545,9938,10238,0,0.9994933723437156
4546,6891,10427,2,0.6964089435622349
4547,18593,12329,1,1.2345902444797128
4548,10917,7201,1,0.7291622573097475
4549,16461,24611,2,1.643733729872087
4550,6791,6754,0,0.6741834772970126
4551,13059,13044,0,1.306541631753644
4552,7129,7082,0,0.7140328692633509
4553,8744,5933,1,0.5905150485701666
4554,7263,7215,0,0.7298485357121671
4555,7699,5166,1,0.5151600063229678
4556,12091,12390,0,1.208793742023954
4557,7102,6999,0,0.7043982553407769
4558,7640,7699,0,0.7706533604110521
4559,12416,12640,0,1.2510295296321072
4560,11391,17314,2,1.1455553460148433
4561,8198,12248,2,0.8151691593831931
4562,14333,21150,2,1.4034005265269056
4563,8362,12409,2,0.8409961566795874
4564,11182,11039,0,1.114275353320194
4565,14170,14322,0,1.4263525019259873
4566,6925,9992,2,0.688046299359084
4567,5523,5550,0,0.5525431936567666
4568,13193,13412,0,1.333049157686839
4569,17093,11499,1,1.1297815070653752
4570,11327,7605,1,0.7671004598038321
4571,10459,15306,2,1.0354697203398635
4572,10434,6939,1,0.6922683643155496
4573,13160,8719,1,0.8755614085888954
4574,21772,14495,1,1.4533920167975913
4575,10227,15527,2,1.0261798721289783
4576,8614,8465,0,0.8471276650911862
4577,5783,8624,2,0.574484971897534
4578,8089,8215,0,0.8114363059420365
4579,11084,16651,2,1.1054218459259508
4580,11309,11171,0,1.1209774788973985
4581,19127,12692,1,1.2674629341364
4582,14536,9540,1,0.9578029168920268
4583,17171,11560,1,1.1568943752263705
4584,11442,11177,0,1.1391484341394496
4585,7399,7305,0,0.7366545648294685
4586,17241,11432,1,1.141697023146682
4587,9957,10071,0,1.0062799534254638
4588,14198,9384,1,0.9482514541911531
4589,8042,5412,1,0.5388973329986939
4590,7256,7234,0,0.7271007841850894
4591,10411,10356,0,1.0361699326538105
4592,7705,5121,1,0.5215499169224584
4593,18906,12427,1,1.2521981710473145
4594,12593,8396,1,0.8426067928693766
4595,8101,5324,1,0.5264320765793624
4596,11388,7659,1,0.7626563410926783
4597,11452,16950,2,1.1410993380184142
4598,10117,6752,1,0.6754835462395737
4599,10274,15735,2,1.0386851679285798
4600,11684,11788,0,1.176189639778973
4601,7869,11589,2,0.7633728971080456
4602,16537,16066,0,1.6383902661996594
4603,7372,7468,0,0.7566316841656873
4604,14604,9575,1,0.963390849097956
4605,6677,6807,0,0.6799954058398467
4606,4245,4156,0,0.4153488496379264
4607,9778,9865,0,0.9964263582664111
4608,15990,15780,0,1.5879675944267966
4609,11093,16885,2,1.1234422893399334
4610,7109,7172,0,0.720705952086566
4611,8625,8625,0,0.8635571100722744
4612,15964,10594,1,1.0623142082895853
4613,11493,16982,2,1.148684615279526
4614,5877,8704,2,0.5787447056897503
4615,13137,8834,1,0.8712026320089091
4616,17589,11988,1,1.1771772499649171
4617,6763,4507,1,0.45040945500863694
4618,7557,5182,1,0.5086350904159587
4619,10467,15654,2,1.0510702571935524
4620,17052,25323,2,1.6977180548009059
4621,14915,10016,1,0.9918926479841847
4622,12038,7891,1,0.7931364654109315
4623,7434,7415,0,0.7419058595095473
4624,17223,17174,0,1.7237172757848525
4625,12923,13189,0,1.3041727348387155
4626,7606,11169,2,0.7516588372447235
4627,10357,10382,0,1.0513558710482962
4628,19516,12944,1,1.2912337522920536
4629,10372,10371,0,1.0361510216845369
4630,7839,7711,0,0.7729349562053616
4631,8548,8752,0,0.8711081166994826
4632,9658,14351,2,0.9519657305287155
4633,11360,16910,2,1.1262846634236474
4634,15652,23400,2,1.565373645849001
4635,11105,16482,2,1.1058002661077941
4636,4320,4407,0,0.4382159886296898
4637,16267,16026,0,1.6281692706868043
4638,7029,7005,0,0.7004744140565655
4639,15737,10402,1,1.0412820846493396
4640,10538,15654,2,1.048400572757121
4641,16990,25471,2,1.7080740193606916
4642,6350,6285,0,0.6447495852073173
4643,8784,8815,0,0.8707102944639569
4644,11085,16677,2,1.1098704232741063
4645,6706,10067,2,0.6686579078585303
4646,9434,9466,0,0.9471346105142395
4647,8472,8382,0,0.8468971040874047
4648,12246,8130,1,0.8182677992765088
4649,8139,8294,0,0.8156266264202072
4650,7077,7224,0,0.7187672872867233
4651,8058,8187,0,0.8240148544711803
4652,4377,6615,2,0.4353336638312092
4653,7790,7811,0,0.7867845354367979
4654,8402,12683,2,0.8513129728299652
4655,7420,11451,2,0.7529871949830589
4656,20437,13549,1,1.351127423864115
4657,13853,20370,2,1.3719489095867978
4658,13227,13287,0,1.3263247731114722
4659,8105,7956,0,0.8043199004416135
4660,7611,11591,2,0.7708983740972493
4661,13950,20955,2,1.3859092320104829
4662,12220,12302,0,1.2194770942084394
4663,11775,11775,0,1.1682192269098781
4664,9228,9106,0,0.91188106064736
4665,7508,7352,0,0.7502083766505168
4666,17430,11812,1,1.171302832541621
4667,11018,7291,1,0.7267646557398522
4668,9495,9311,0,0.9502290069110816
4669,14757,9958,1,0.9892451284098484
4670,15231,22810,2,1.5113539448725513
4671,12554,18995,2,1.2632382452153703
4672,8909,8763,0,0.8812775831367465
4673,15705,23647,2,1.5632251752707254
4674,16587,24851,2,1.6609073724413717
4675,8494,12816,2,0.8463717189688985
4676,18501,12368,1,1.2405696852733996
4677,10221,6725,1,0.6850522498452353
4678,11642,17331,2,1.1688762613860826
4679,18685,12510,1,1.2555147137107665
4680,8957,8914,0,0.893674627809023
4681,7192,7414,0,0.7217191889958765
4682,11493,17066,2,1.1459385151884816
4683,10777,15992,2,1.0786908090528957
4684,7901,7831,0,0.7820164287008642
4685,5547,8024,2,0.532080469098927
4686,10446,10428,0,1.0521401102109615
4687,11814,11819,0,1.175318667039296
4688,11246,11253,0,1.1394407619396802
4689,5513,5577,0,0.5498734266287261
4690,15633,23227,2,1.558625395978681
4691,9471,9523,0,0.9568672840465166
4692,11653,7957,1,0.78663089811298
4693,13590,20542,2,1.3556811215298787
4694,4567,4660,0,0.45942400772427605
4695,8133,8248,0,0.811618652733475
4696,7697,11734,2,0.7673745714695158
4697,20344,13542,1,1.3522874841592427
4698,12625,18703,2,1.2564178699970885
4699,5873,8940,2,0.6001326213691536
4700,6306,6303,0,0.636853362475917
4701,13666,20777,2,1.3695907891501127
4702,6750,10023,2,0.6660831455270178
4703,6827,6969,0,0.6932956488935571
4704,7813,7657,0,0.7604346406294191
4705,15183,22782,2,1.5189928131350874
4706,14154,14323,0,1.4236898343343956
4707,11063,7537,1,0.7425166020467318
4708,18665,12499,1,1.255669496259689
4709,21848,14509,1,1.4521653801416554
4710,17283,11482,1,1.1489189049221067
4711,19719,13301,1,1.31097969760825
4712,7600,11030,2,0.7444771310137621
4713,11201,11252,0,1.108422011690685
4714,10658,10546,0,1.0657891251900293
4715,18429,12175,1,1.209769517425296
4716,8753,8962,0,0.8974664099611152
4717,14428,14556,0,1.4496292656391179
4718,16504,24821,2,1.6467626565211624
4719,6481,6559,0,0.6618807912511935
4720,16072,10650,1,1.0784896670468673
4721,7895,11770,2,0.7856999170878375
4722,6472,4388,1,0.4381095994464046
4723,10282,6873,1,0.687736320957105
4724,20409,13514,1,1.3584994714732874
4725,7097,10551,2,0.7042856585270101
4726,8165,7947,0,0.8113617053156285
4727,15879,16257,0,1.6074118534148802
4728,6939,6875,0,0.7019283314255216
4729,7562,7426,0,0.7513030592827808
4730,8403,8268,0,0.8403619605366235
4731,19976,29704,2,1.9843191530093007
4732,6616,9868,2,0.6586793576628941
4733,9526,9502,0,0.9619955880626317
4734,10345,10336,0,1.0262840640404405
4735,11674,7674,1,0.7762652970345125
4736,20944,13909,1,1.4053332486691843
4737,8731,8773,0,0.8669632188556378
4738,13464,13272,0,1.3394244816859455
4739,7320,7394,0,0.7323747469311276
4740,5998,5837,0,0.5847179613942729
4741,14149,21575,2,1.4208029571340344
4742,9965,15065,2,1.0027262875920562
4743,13364,20188,2,1.3406569776089574
4744,15096,9834,1,1.0003446260091093
4745,16282,24429,2,1.625554889621272
4746,18022,17638,0,1.7866677836993203
4747,11602,11835,0,1.1594075474557768
4748,7786,11749,2,0.7865126675585642
4749,5130,5102,0,0.5132729363552668
4750,8363,5451,1,0.5441306576104523
4751,8859,5960,1,0.5927575094610551
4752,15748,10803,1,1.0633227495749846
4753,10836,16249,2,1.086307465628212
4754,7216,7252,0,0.7187449680681733
4755,9396,9569,0,0.9458087234753558
4756,6955,6837,0,0.6903426449325081
4757,19620,13015,1,1.3078770399204918
4758,9023,8770,0,0.8976129247046329
4759,12383,18652,2,1.2478046691836528
4760,10146,15380,2,1.0214561396326762
4761,14539,14694,0,1.4636401753864954
4762,7363,11052,2,0.7344207021100344
4763,9296,13968,2,0.9294504084025953
4764,7896,7803,0,0.7917460351762856
4765,7390,7385,0,0.7397156343666155
4766,6361,6406,0,0.6427479361954674
4767,10123,10279,0,1.0197670582066165
4768,6354,6358,0,0.6384513216448153
4769,10640,10670,0,1.0551626536546053
4770,17762,26671,2,1.769901450672953
4771,14047,21312,2,1.4115381424460653
4772,10311,15551,2,1.0396129656485802
4773,4017,6084,2,0.4091412265496298
4774,10075,15133,2,1.0044512286787026
4775,10741,16124,2,1.0797181555614401
4776,6424,9649,2,0.6418383362725093
4777,13324,8897,1,0.8915562605983895
4778,14262,9393,1,0.9536212970809411
4779,12140,8015,1,0.8132419462637483
4780,12760,18917,2,1.2674147319289708
4781,10871,16383,2,1.093546918149563
4782,3224,3209,0,0.3196202073083606
4783,12476,12468,0,1.2550435186730409
4784,7804,7996,0,0.7931183010641684
4785,12633,19125,2,1.2650810660153253
4786,7469,7459,0,0.7478882307284458
4787,16325,24335,2,1.6285491713432507
4788,12289,18480,2,1.2158197373244655
4789,5838,8725,2,0.5787879642568821
4790,14047,9296,1,0.9407912924460403
4791,10823,10762,0,1.0827702691136627
4792,11926,18012,2,1.206812883181618
4793,13285,8913,1,0.8824269683020379
4794,14088,9509,1,0.9484160388299232
4795,6055,5874,0,0.6019343925891598
4796,11014,10968,0,1.1048111880074456
4797,9686,9593,0,0.9651888141130753
4798,10873,11041,0,1.0972903577177495
4799,19873,13287,1,1.3219950604016908
4800,7767,7894,0,0.7856930693855537
4801,9895,10079,0,0.9944370456811474
4802,8185,8116,0,0.8191055940009275
4803,14968,10035,1,1.0038699785867888
4804,9377,9530,0,0.9559958886896182
4805,10318,6968,1,0.6885963903060606
4806,14956,9965,1,0.9814107643881026
4807,10593,7145,1,0.7150298529292867
4808,6321,6052,0,0.6140708666215426
4809,10731,10790,0,1.0795599677911283
4810,8838,8814,0,0.8859380258574053
4811,11354,11110,0,1.1207171562407046
4812,12040,8037,1,0.7997960068928498
4813,9908,14813,2,0.9814397503481205
4814,9537,6333,1,0.6236197384523119
4815,8868,8693,0,0.8903929049787505
4816,5913,5906,0,0.5922731151590014
4817,7572,11450,2,0.7627711295718638
4818,6853,6913,0,0.6923860515838283
4819,7082,7147,0,0.7134618080392703
4820,6973,7080,0,0.6994382834999043
4821,16117,24116,2,1.6174792023651212
4822,5644,5587,0,0.5551080605525203
4823,12636,18838,2,1.2579737524092354
4824,15883,23492,2,1.5614255371901347
4825,13444,20098,2,1.3640709716049355
4826,8097,8057,0,0.8028137936481358
4827,7528,11397,2,0.7633778912020879
4828,11384,11404,0,1.132461365552543
4829,12723,8420,1,0.8520235494497259
4830,14610,9891,1,0.9848225130932504
4831,15489,10292,1,1.0401705655143485
4832,11378,7527,1,0.7510143784452825
4833,8676,8651,0,0.8463154009681311
4834,10623,10667,0,1.0810118444621253
4835,6275,6309,0,0.6327462766452012
4836,16874,16698,0,1.6612255850971924
4837,17713,17610,0,1.7889084317289163
4838,6988,6979,0,0.7118956119756092
4839,8061,8213,0,0.8119544370060492
4840,5502,5584,0,0.5578062107469299
4841,13161,13041,0,1.3264487837906116
4842,9902,9946,0,0.9924147384561585
4843,7757,11740,2,0.7828986001713767
4844,12126,18185,2,1.2089626358288668
4845,9419,9507,0,0.9405591170579309
4846,14269,14412,0,1.4406665490998207
4847,10806,7140,1,0.7124554441876687
4848,12722,12766,0,1.2652998988043909
4849,18276,12477,1,1.2195428023412354
4850,10683,7263,1,0.7219683549074637
4851,6585,6741,0,0.6564925114017595
4852,5152,5233,0,0.5238156448988984
4853,8365,12338,2,0.8354374921778287
4854,11051,16800,2,1.102956425861789
4855,6934,6895,0,0.6874004815828495
4856,18556,12299,1,1.2413123235342127
4857,13186,13075,0,1.3102771261923414
4858,12127,12128,0,1.2085528840336308
4859,14662,14621,0,1.4750818439422735
4860,13758,13788,0,1.36464388858891
4861,10013,10140,0,1.005073588786821
4862,11737,7771,1,0.7852021777320478
4863,13332,8791,1,0.8917771651997117
4864,14726,14839,0,1.4891530086751048
4865,16768,24920,2,1.6571962896419155
4866,8973,13353,2,0.895978278618638
4867,9023,6183,1,0.6067392744295754
4868,21318,21135,0,2.097417085891305
4869,11556,11344,0,1.1534264149294304
4870,15517,10318,1,1.0424676518395644
4871,10490,15851,2,1.061271798201682
4872,7703,5234,1,0.5154772928444099
4873,17731,11762,1,1.1785253258632178
4874,8646,8589,0,0.8585040849917768
4875,8440,8400,0,0.8493605452864248
4876,10958,10942,0,1.0849439354294097
4877,14083,14127,0,1.4168409096327061
4878,9284,9322,0,0.9247851008921159
4879,12507,18880,2,1.2595862131300448
4880,13199,13484,0,1.3498596072451674
4881,9341,9311,0,0.9417853873102847
4882,8247,8140,0,0.823239536031554
4883,22126,14708,1,1.47231654536712
4884,7716,11508,2,0.7750965136994258
4885,7202,7275,0,0.7298005652148352
4886,12637,8575,1,0.8448008638336881
4887,9220,9174,0,0.9211348628304363
4888,13011,12818,0,1.2814320913728476
4889,12366,18663,2,1.2325265484453019
4890,5062,4973,0,0.49450486290835716
4891,7481,11257,2,0.7459384239997573
4892,12310,18099,2,1.2183973124841925
4893,10898,7242,1,0.7294411746029354
4894,10880,16547,2,1.0915844810841553
4895,9046,9032,0,0.9055466134456018
4896,13958,13753,0,1.3833974536614626
4897,5750,5678,0,0.5697427902537775
4898,7418,7370,0,0.7366104196094334
4899,11292,7577,1,0.7601871644628635
4900,11979,11891,0,1.1990535599610013
4901,15663,10322,1,1.032854428355423
4902,10509,6859,1,0.6900153115386991
4903,12138,7963,1,0.7861239191954023
4904,9008,13540,2,0.8974380331419001
4905,9935,15046,2,1.000054423280226
4906,15812,23427,2,1.573176454660904
4907,16490,16217,0,1.6335875283297847
4908,8721,8618,0,0.870310377397213
4909,6246,6219,0,0.6183885122206054
4910,6740,6727,0,0.670561774195578
4911,8911,9040,0,0.8936024349753368
4912,6731,10264,2,0.6813893253043556
4913,6343,9446,2,0.6228166546402362
4914,22388,22367,0,2.235355860453311
4915,12052,11971,0,1.2081162726023245
4916,11792,8068,1,0.7939299933623845
4917,12430,12497,0,1.2448892625056012
4918,8139,12347,2,0.8154068324768486
4919,16936,11287,1,1.1228634986557267
4920,9432,9176,0,0.9394333150186047
4921,14300,14189,0,1.4177379372454681
4922,6191,9126,2,0.6152765394467592
4923,9695,14761,2,0.9723560359019672
4924,10722,7056,1,0.7135644380469713
4925,5953,8647,2,0.5874241838373548
4926,8661,12842,2,0.8615131873914161
4927,7463,7399,0,0.7409104505011503
4928,6556,9887,2,0.6592395324823985
4929,11696,17306,2,1.1612216292278499
4930,9183,13939,2,0.9219450694034425
4931,6559,10117,2,0.6704011583756886
4932,6099,8980,2,0.6033013313534283
4933,5985,6120,0,0.6093047582346514
4934,10906,10758,0,1.0907458590787849
4935,7322,11194,2,0.7397598999048216
4936,11103,11021,0,1.1013686866261172
4937,5136,7795,2,0.5239015487534873
4938,8783,8669,0,0.8664627905454177
4939,7098,10537,2,0.7076289973728058
4940,8422,8340,0,0.8273933946147497
4941,16208,10730,1,1.0786759832614996
4942,20089,20365,0,2.010145572983586
4943,4187,4095,0,0.41652544763977617
4944,9552,9555,0,0.9525045744347413
4945,9075,9027,0,0.9085527609338124
4946,11218,11113,0,1.1291896088094984
4947,5818,5911,0,0.5911035661830557
4948,10011,10129,0,0.9941159817617833
4949,16390,24240,2,1.6353972183055476
4950,11461,16876,2,1.1272269604461778
4951,7812,7715,0,0.7749562420989821
4952,18036,11998,1,1.2121107403717077
4953,12205,18385,2,1.2290932612272645
4954,7619,7579,0,0.7584058636865301
4955,18732,12598,1,1.259764598674921
4956,9116,13596,2,0.902625271935627
4957,18147,27584,2,1.8179175514640662
4958,9076,8886,0,0.9017546874700054
4959,13041,12946,0,1.3041332750829673
4960,13323,13546,0,1.3573504127928375
4961,7275,10927,2,0.7289692581411316
4962,12622,12587,0,1.2623838649010182
4963,6943,6876,0,0.6946703646876565
4964,9910,9774,0,0.9725768538094992
4965,11978,18019,2,1.191599359607328
4966,16590,10950,1,1.0867480117165156
4967,5544,5549,0,0.5527467057849793
4968,20549,13731,1,1.3587936330173493
4969,9332,14016,2,0.9382822507815195
4970,6334,6133,0,0.6335513618779234
4971,12641,12714,0,1.2863618550394205
4972,15951,10619,1,1.0595044059217051
4973,11779,11927,0,1.189140569431007
4974,10290,6856,1,0.6821194819143774
4975,7625,7705,0,0.7568388057947344
